15,71,72,0,29,73,6,20,7,14,18,31,25,13,15,5,16,1
17,69,72,0,31,66,3,16,4,6,15,28,22,15,7,6,12,1
22,44,65,0,15,50,2,14,12,21,12,30,8,23,12,1,20,1
27,88,78,0,23,60,4,17,22,24,16,22,13,19,9,3,18,-1
30,76,72,0,27,55,8,15,14,20,11,31,20,29,13,8,18,1
33,74,65,0,23,55,11,21,17,25,13,22,12,18,8,1,16,1
40,72,65,0,26,60,6,20,14,17,15,23,20,17,5,5,8,1
44,87,72,0,37,72,7,17,6,9,14,37,32,25,11,13,19,1
48,79,65,0,24,46,11,21,20,21,7,29,19,26,13,4,23,1
49,64,78,0,14,53,3,20,14,18,9,24,9,14,4,2,13,-1
50,68,78,0,29,62,4,12,6,8,9,30,20,15,7,2,10,1
57,75,78,0,20,55,4,18,12,15,8,21,15,14,11,5,16,-1
60,86,78,0,21,63,6,25,7,10,15,20,11,17,2,5,14,-1
66,68,78,0,22,57,6,23,10,19,11,23,17,14,8,8,21,-1
69,69,65,0,26,66,4,15,13,20,13,29,16,12,6,5,14,1
73,82,78,0,27,51,6,14,12,15,5,24,15,17,4,3,11,-1
77,59,72,0,20,60,3,15,16,24,13,35,13,13,8,8,18,1
80,58,78,0,19,52,7,23,3,3,9,25,16,26,9,2,12,-1
83,75,78,0,19,61,3,22,14,24,9,28,12,11,10,1,13,-1
87,80,78,0,25,64,5,20,15,22,11,32,18,22,9,7,23,-1
90,68,72,0,20,59,8,24,20,30,16,30,19,18,11,8,15,1
94,79,78,0,22,52,5,19,19,20,8,22,17,18,8,3,23,-1
101,72,78,0,21,56,6,18,10,20,10,27,10,16,6,0,20,-1
104,77,78,0,24,73,3,15,12,20,21,25,18,14,7,4,18,-1
108,63,65,0,21,46,7,17,14,22,9,29,15,15,7,2,18,1
112,69,78,0,17,52,4,15,19,23,11,22,7,22,9,0,22,-1
115,70,78,0,25,65,4,15,9,11,18,23,21,18,8,5,18,-1
118,76,78,0,19,51,4,14,15,24,9,23,13,13,8,4,19,-1
122,88,78,0,19,45,5,12,13,24,3,22,12,24,8,7,25,-1
