11,46,78,0,13,58,3,19,12,15,17,26,8,15,4,3,19,-1
14,93,78,0,25,66,10,28,6,8,11,23,17,24,7,4,20,-1
19,75,78,0,19,58,7,16,8,11,12,15,11,17,5,2,23,-1
21,62,72,0,24,53,6,13,8,10,9,25,9,20,7,4,17,1
24,78,78,0,13,49,2,18,16,27,17,21,8,28,6,0,12,-1
25,51,78,0,16,60,8,18,5,8,13,25,10,12,5,3,19,-1
26,71,78,0,26,63,10,23,3,10,15,24,14,16,6,0,19,-1
32,85,78,0,19,53,7,20,16,20,11,14,15,15,6,5,14,-1
36,57,78,0,13,46,6,19,8,11,7,19,8,11,7,2,12,-1
39,63,78,0,18,52,4,11,5,9,12,21,11,14,4,0,18,-1
41,74,72,0,27,64,8,24,12,14,14,25,14,9,9,3,14,1
51,65,78,0,17,56,6,20,11,18,15,23,10,30,11,0,17,-1
58,49,65,0,20,49,4,18,5,8,10,22,12,26,5,3,14,1
62,62,65,0,23,46,5,11,11,15,7,20,9,14,12,0,15,1
65,73,72,0,25,50,9,16,14,19,7,32,19,20,7,1,20,1
68,46,78,0,17,54,5,20,4,9,17,24,10,20,6,6,14,-1
72,57,65,0,19,58,8,25,11,14,15,22,10,8,12,1,8,1
77,69,78,0,23,60,2,23,9,12,8,22,14,8,6,2,11,-1
80,67,78,2,20,67,11,30,9,12,13,22,17,15,7,1,19,-1
83,58,78,0,17,46,3,12,13,18,9,23,8,18,5,0,18,-1
86,67,72,0,25,50,5,13,12,16,8,28,19,17,5,2,23,1
93,68,72,0,27,55,8,16,6,10,11,19,19,14,11,2,18,1
96,61,65,0,24,52,4,11,9,19,10,18,10,17,9,1,13,1
99,62,65,0,25,62,9,25,3,8,12,27,20,13,9,0,10,1
103,66,72,0,16,44,8,12,26,36,16,29,10,18,4,1,15,1
108,55,65,0,23,52,8,18,1,1,5,27,11,8,2,0,17,1
111,53,78,0,17,52,4,14,10,14,14,22,11,9,3,1,11,-1
114,67,65,0,20,48,8,19,19,24,6,16,15,12,6,1,15,1
117,62,72,0,23,60,3,16,13,18,14,28,10,5,5,3,12,1
123,48,72,0,16,41,3,8,13,20,7,22,8,18,11,1,14,1
125,66,72,0,16,43,6,17,28,37,10,25,12,18,14,0,22,1
131,65,65,0,20,47,6,15,19,24,9,28,13,14,7,2,12,1
139,75,78,0,17,54,3,18,2,4,5,18,9,11,7,0,14,-1
