11,64,78,0,19,65,4,23,8,13,15,19,9,10,8,3,18,-1
12,82,78,0,30,65,9,20,13,17,12,29,21,10,8,4,14,1
18,76,65,0,27,61,11,25,11,14,11,27,24,7,11,3,13,1
27,71,65,0,22,55,5,16,22,27,11,25,15,13,13,0,12,1
33,45,78,0,14,49,6,17,6,10,6,24,10,12,7,8,16,-1
36,57,65,0,21,48,7,20,8,12,11,28,14,15,3,2,16,1
40,71,72,0,24,58,8,23,15,21,14,27,16,11,5,3,19,1
47,74,78,0,22,47,6,14,24,29,8,24,14,15,5,2,17,1
48,65,78,0,22,53,4,19,17,21,6,24,13,13,7,3,14,1
49,78,78,0,28,65,8,20,14,18,13,30,12,10,5,4,21,1
62,81,72,0,31,64,8,17,11,18,10,27,21,12,8,4,15,1
64,73,72,0,26,60,9,22,12,17,11,33,16,9,9,3,16,1
68,76,72,0,27,64,6,23,16,23,14,33,13,13,12,2,11,1
70,59,65,0,20,51,4,19,15,17,8,33,11,15,7,1,15,1
74,59,65,0,20,63,5,20,14,15,20,28,12,12,6,6,9,1
76,95,65,0,34,63,11,18,16,17,13,21,20,5,10,7,10,1
82,75,65,0,29,60,11,22,6,9,11,30,18,7,6,5,7,1
84,62,72,0,22,55,6,19,12,19,7,33,10,11,5,3,12,1
88,70,65,0,27,61,3,19,13,16,8,22,16,9,15,1,15,1
91,60,72,0,25,55,6,17,4,4,13,28,9,13,8,7,10,1
95,61,72,0,24,58,5,17,8,10,7,23,15,9,11,5,9,1
97,54,65,0,21,55,2,14,10,11,8,24,8,12,9,2,10,1
102,56,65,0,21,54,5,14,9,12,8,28,12,11,9,5,19,1
105,72,72,0,23,50,4,18,22,30,9,26,14,10,7,5,16,1
109,60,72,0,23,48,9,21,5,7,7,22,20,14,12,0,11,1
112,79,65,0,30,63,10,21,9,14,10,31,21,7,10,10,12,1
116,64,65,0,22,52,8,21,12,12,7,33,13,12,8,10,12,1
118,60,72,0,24,54,6,18,6,9,7,29,13,9,7,5,6,1
123,61,78,0,19,56,7,19,16,21,13,33,11,16,13,9,10,1
124,60,78,0,22,56,8,18,8,11,13,29,11,18,9,1,15,1
126,63,78,0,23,68,5,20,12,14,16,34,11,7,8,4,10,1
138,74,78,0,24,55,10,27,16,23,4,25,21,7,8,4,22,1
140,71,78,0,26,54,10,27,4,5,6,22,20,20,6,3,19,-1
