11,75,72,0,31,66,6,16,7,16,16,22,26,15,17,7,19,1
14,51,65,1,20,64,1,16,10,14,20,28,13,21,16,3,16,1
17,62,78,0,20,59,2,11,9,12,16,25,8,17,7,6,21,-1
21,74,65,0,27,64,5,13,15,21,15,22,16,16,11,7,20,1
25,66,72,0,25,68,5,22,11,14,20,24,21,13,8,4,18,1
33,66,65,0,24,52,1,11,17,22,11,23,14,20,11,5,19,1
40,78,65,0,31,67,6,14,10,18,16,30,22,14,10,5,17,1
45,56,65,0,18,62,2,9,18,25,24,27,10,11,7,5,20,1
48,60,78,0,23,57,2,14,3,8,7,24,16,14,4,8,24,-1
50,70,72,0,28,69,3,16,11,16,27,21,18,18,6,5,20,1
56,66,72,0,24,64,3,13,15,20,22,16,20,14,12,3,15,1
58,73,78,0,25,75,5,22,7,13,13,27,13,14,12,1,23,-1
60,55,78,0,20,53,4,14,9,16,12,30,10,19,6,5,22,-1
66,78,78,0,31,66,8,17,6,9,18,25,19,25,5,5,17,-1
68,89,78,0,31,67,3,11,15,20,13,21,24,8,5,2,27,-1
73,54,78,0,19,58,5,17,10,14,16,26,11,15,4,6,21,-1
75,64,78,0,8,41,0,10,6,10,5,22,5,26,7,4,21,-1
80,69,78,0,24,71,2,17,14,22,24,33,15,17,3,5,18,-1
89,54,65,0,21,60,3,16,9,17,16,26,5,11,4,2,18,1
94,72,78,0,23,66,9,19,6,8,23,19,17,16,7,3,20,-1
96,80,78,0,27,64,11,27,7,7,15,24,19,18,3,2,25,-1
101,65,65,0,27,63,5,15,6,13,11,30,14,11,6,4,21,1
103,78,78,0,26,70,5,16,16,25,18,36,12,25,6,2,31,-1
108,58,78,0,15,47,7,24,3,5,10,18,12,19,4,2,21,-1
110,62,78,0,20,69,5,27,11,19,28,22,13,16,6,2,25,-1
115,72,78,0,25,62,3,15,16,19,15,27,11,21,11,0,28,-1
117,62,78,0,18,51,1,10,4,7,14,25,10,25,9,2,18,-1
124,80,78,0,27,69,4,13,16,26,19,25,19,13,10,6,22,-1
129,71,78,0,24,61,0,11,7,9,16,25,11,17,6,6,25,-1
