11,81,72,0,29,65,7,23,16,24,22,31,17,26,12,7,18,1
13,76,72,0,30,66,6,21,10,21,19,26,16,11,11,2,19,1
17,68,72,0,23,56,7,15,15,22,9,28,14,15,11,3,13,1
20,73,72,0,26,65,8,21,13,20,17,23,16,13,5,1,22,1
26,69,78,0,22,58,6,17,19,26,12,22,8,18,16,2,28,1
27,64,78,0,21,52,7,19,8,10,6,22,13,21,7,6,24,-1
31,89,72,0,35,69,7,19,12,22,19,39,20,20,12,4,20,1
34,66,78,0,19,59,4,11,19,26,15,15,7,16,14,2,26,-1
40,97,72,0,33,73,12,26,19,24,20,25,25,10,20,4,13,1
44,83,72,0,32,72,4,20,15,18,16,21,19,7,8,4,13,1
47,77,72,0,29,60,10,18,9,14,8,28,21,14,5,1,22,1
50,66,72,0,26,57,1,8,13,18,8,33,4,14,13,3,13,1
58,67,72,0,27,74,4,22,9,17,21,26,16,17,24,9,19,1
62,73,72,0,30,72,6,24,7,14,18,32,23,14,7,1,16,1
66,90,78,0,28,65,7,21,17,24,9,20,14,17,12,3,41,-1
69,83,78,0,23,52,5,18,9,11,10,18,15,24,6,3,15,-1
73,67,72,0,24,60,4,13,15,18,9,31,12,12,5,6,22,1
77,73,78,0,23,51,3,9,13,16,10,22,9,22,5,3,24,-1
80,65,78,0,19,52,2,9,6,14,5,26,12,18,6,3,20,-1
83,65,78,0,21,59,2,14,13,17,10,18,14,19,17,0,26,-1
87,89,78,0,23,61,5,16,6,9,10,13,16,19,3,0,22,-1
90,69,72,0,24,58,7,30,14,18,10,21,19,14,10,2,14,1
98,84,65,0,26,57,10,20,22,25,13,22,14,11,5,3,21,1
101,62,78,0,19,56,5,17,8,13,10,20,13,23,14,3,33,-1
104,66,78,0,16,54,1,10,11,20,7,30,5,21,3,4,26,-1
108,63,72,0,19,46,6,19,19,29,8,30,15,20,9,5,21,1
111,85,78,0,26,74,4,28,11,18,19,19,10,13,6,2,34,-1
115,100,78,0,21,60,8,27,15,21,10,18,10,14,3,5,32,-1
118,62,72,0,24,53,8,16,6,17,8,23,17,19,6,1,20,1
122,65,78,0,19,56,3,18,8,18,14,14,14,12,7,2,23,-1
