11,73,78,0,20,57,4,21,17,19,11,20,5,20,11,13,16,-1
16,77,72,0,27,73,10,25,13,19,22,26,12,8,9,10,16,1
19,72,65,0,24,67,9,33,15,16,12,35,14,16,7,9,12,1
22,60,78,0,23,56,7,21,2,8,9,29,15,13,4,7,13,-1
24,68,78,0,23,50,4,17,18,22,4,30,19,13,9,7,13,1
30,64,78,0,22,68,9,27,6,10,12,26,14,15,9,7,13,-1
33,73,78,1,29,69,4,14,7,17,13,28,9,18,13,8,15,-1
38,55,65,0,21,56,7,20,6,10,10,25,8,14,12,6,10,1
41,67,72,0,25,58,10,28,7,11,9,34,17,15,12,7,11,1
49,66,65,1,21,69,6,27,18,22,14,34,6,16,9,11,14,1
52,76,65,0,28,67,8,22,12,17,13,24,11,8,9,3,12,1
62,80,72,0,25,56,14,26,16,20,11,28,14,23,16,6,15,1
68,66,65,1,24,65,4,20,14,19,12,30,6,19,12,1,12,1
72,63,78,0,23,56,2,12,13,20,10,24,7,14,9,8,16,-1
75,64,72,0,23,51,8,19,10,15,10,30,10,22,9,6,7,1
77,63,78,0,14,46,4,15,14,25,9,21,10,23,12,4,15,-1
80,67,78,0,24,62,6,21,5,14,17,22,10,12,10,5,16,-1
83,76,65,0,30,64,11,22,5,6,11,28,11,20,18,5,11,1
86,81,72,0,28,58,8,21,17,23,13,33,17,12,11,2,9,1
89,54,65,0,19,54,4,17,12,17,13,21,10,14,12,1,16,1
93,62,65,0,21,56,3,12,17,20,11,20,6,9,11,3,10,1
96,61,78,0,13,52,6,19,6,8,10,21,7,15,7,3,7,-1
98,69,65,0,23,58,6,20,17,18,11,24,12,12,6,1,13,1
101,68,65,0,25,60,6,20,12,15,16,28,15,9,2,3,7,1
107,52,72,0,18,58,8,24,8,13,10,33,11,10,7,11,8,1
110,52,72,0,19,56,7,23,7,10,11,32,15,17,8,10,8,1
115,57,78,0,17,55,6,22,13,21,12,31,12,22,11,5,14,-1
118,61,78,0,15,49,5,22,10,14,13,26,9,26,8,6,19,-1
124,72,78,1,21,54,7,20,19,25,9,36,14,26,4,5,18,-1
