4,57,78,0,18,54,0,6,21,24,16,27,8,20,5,3,12,1
13,94,72,0,36,65,3,14,19,21,16,18,26,19,21,4,17,1
15,93,72,0,37,69,4,17,15,20,19,33,28,11,14,5,6,1
18,76,65,0,29,60,6,15,12,17,9,29,18,20,10,0,18,1
24,72,65,0,23,65,2,10,24,31,21,26,11,17,17,5,14,1
30,73,78,0,25,70,4,15,7,11,14,21,16,13,9,4,17,-1
33,109,72,0,39,75,5,16,26,31,19,37,27,22,18,8,15,1
44,100,78,0,38,71,5,13,19,24,24,25,26,10,19,5,16,1
45,87,78,0,30,56,7,12,20,25,12,24,23,16,8,2,9,1
46,83,78,0,30,73,2,12,21,25,21,19,14,13,13,3,14,1
54,74,72,0,27,70,4,11,16,20,25,31,19,22,12,6,18,1
56,128,72,0,47,76,4,13,30,34,16,30,38,10,21,2,21,1
61,73,65,0,25,66,6,12,17,24,18,27,12,14,4,4,16,1
64,75,65,1,25,68,2,10,23,28,17,31,16,15,8,12,17,1
69,71,72,0,27,53,3,10,14,15,12,24,17,16,10,5,17,1
71,79,72,0,20,46,4,13,35,38,10,26,17,28,14,7,17,1
76,74,72,0,28,58,7,11,11,17,19,29,21,16,5,4,9,1
79,73,65,0,27,60,3,12,16,17,15,23,16,13,9,2,11,1
82,89,72,0,36,70,5,15,12,14,16,35,25,15,10,2,8,1
84,77,65,0,29,68,7,15,12,21,16,29,17,14,13,5,18,1
89,64,72,0,24,48,6,11,10,14,12,26,18,17,8,6,12,1
92,59,65,0,21,52,2,7,15,21,13,26,17,11,6,4,9,1
96,69,65,0,26,54,2,10,15,20,15,26,20,15,5,6,9,1
98,93,72,0,34,60,6,17,19,26,16,28,25,19,11,3,8,1
104,87,65,0,34,68,3,10,16,21,18,23,20,8,11,1,16,1
111,84,65,0,34,72,6,16,10,17,19,30,23,15,9,3,14,1
113,79,72,0,28,76,4,13,19,22,23,23,18,15,15,1,13,1
117,92,65,0,31,59,7,15,23,28,20,31,19,19,9,3,10,1
119,96,72,3,35,89,1,12,25,31,22,27,14,21,16,2,22,1
125,75,78,0,23,66,3,11,26,35,21,31,14,12,5,4,15,1
126,83,78,0,28,60,7,15,20,22,9,30,18,12,9,1,16,1
127,61,78,0,26,63,3,12,6,6,12,21,14,13,6,3,13,1
139,97,78,0,38,67,2,11,19,20,20,29,26,10,10,6,14,1
141,74,65,0,25,67,6,16,18,21,21,24,15,15,7,2,14,1
146,93,78,0,37,69,6,13,13,17,17,26,25,10,8,8,11,1
148,87,78,0,29,63,9,16,20,30,15,25,25,14,10,4,17,1
153,83,78,0,22,74,4,13,17,20,28,15,16,19,13,5,19,-1
