11,69,78,0,26,58,5,16,9,16,8,28,19,16,10,2,19,-1
14,73,72,0,27,60,10,27,9,12,12,16,17,12,9,3,16,1
18,73,78,0,24,63,5,10,18,21,14,18,14,10,11,4,22,-1
22,67,65,1,26,61,5,16,10,13,8,25,15,18,11,3,16,1
25,87,78,0,32,56,3,11,20,35,7,29,20,20,7,2,18,1
26,69,78,0,18,47,4,13,17,25,5,23,11,14,9,0,24,-1
30,63,78,0,25,48,4,17,4,8,5,23,12,21,12,1,20,-1
33,87,65,0,31,67,15,31,10,12,11,37,19,15,9,1,14,1
41,64,78,0,17,61,8,19,11,15,13,19,12,9,10,0,19,-1
45,78,72,0,29,62,5,20,15,24,15,28,21,17,15,1,13,1
48,66,78,0,19,51,6,19,15,22,13,20,11,20,9,0,18,-1
58,74,72,0,27,57,4,11,16,22,5,24,15,21,18,1,19,1
61,76,78,0,23,60,8,23,16,21,8,26,13,13,7,1,23,-1
65,98,78,0,24,66,8,26,4,7,12,20,9,19,11,0,13,-1
68,79,72,0,24,51,7,19,24,28,10,23,16,14,10,1,13,1
72,77,78,0,23,55,6,16,16,21,9,16,17,20,11,0,26,-1
75,74,72,0,28,58,9,23,9,15,11,26,19,16,7,1,18,1
78,73,78,0,14,55,1,20,5,8,8,25,7,23,13,0,14,-1
82,74,65,0,25,56,7,16,17,27,10,18,15,14,12,1,20,1
86,74,72,0,28,59,12,22,6,11,6,29,19,17,13,0,13,1
89,70,72,0,24,55,5,17,17,21,10,24,14,17,10,1,15,1
96,67,65,0,24,53,2,11,17,24,13,29,12,19,12,2,12,1
99,75,72,0,31,66,4,11,9,12,15,29,19,17,9,0,12,1
103,72,65,0,28,61,5,12,11,15,16,22,18,17,9,1,13,1
107,79,78,0,18,64,4,21,6,9,10,28,9,19,5,4,19,-1
110,92,78,0,18,53,3,18,7,10,7,20,8,17,3,1,14,-1
113,65,65,0,23,54,5,13,14,18,12,25,17,17,6,1,10,1
117,55,72,0,20,44,7,13,8,12,5,26,16,23,11,0,11,1
119,71,65,0,27,57,6,18,11,14,6,26,13,12,8,2,13,1
124,71,78,0,21,47,3,11,8,11,10,21,10,27,7,1,13,-1
