11,79,78,0,21,49,0,4,20,26,11,21,16,28,9,1,24,-1
13,66,72,0,28,67,6,14,4,7,13,28,17,11,11,2,18,1
18,85,78,0,34,70,7,16,10,13,22,26,23,15,8,2,10,1
19,80,78,0,24,68,2,14,17,28,20,21,7,12,7,3,26,-1
22,94,78,0,24,68,7,13,16,23,10,15,14,4,11,0,23,-1
26,63,72,0,23,56,2,8,15,23,15,28,15,18,12,8,12,1
29,59,72,0,20,48,5,13,14,19,7,29,14,11,5,4,18,1
37,65,65,0,22,58,4,9,17,23,16,28,8,11,7,5,15,1
40,52,78,0,19,58,3,10,5,8,13,27,10,11,3,2,13,-1
49,83,72,0,27,60,8,15,21,32,11,30,17,12,16,8,20,1
52,64,72,0,22,56,3,13,17,23,11,17,10,11,5,2,15,1
64,71,65,0,26,50,3,7,16,23,8,40,15,18,2,1,19,1
68,86,65,0,33,66,8,16,12,15,14,21,19,12,10,6,15,1
71,65,78,0,17,48,0,4,17,18,5,29,9,27,10,5,20,-1
75,42,72,0,17,58,2,9,6,12,13,30,9,11,6,6,12,1
79,57,72,1,21,51,5,8,10,20,10,24,12,15,10,4,10,1
82,70,65,0,27,56,5,14,11,14,8,15,12,9,4,3,16,1
86,68,78,0,25,65,6,16,5,8,10,24,14,14,4,3,18,-1
89,72,72,0,29,54,7,15,7,8,6,32,20,14,4,7,17,1
93,80,78,0,28,63,3,15,11,16,12,17,16,10,5,2,19,-1
96,78,78,0,24,62,4,12,7,8,10,16,8,13,6,3,16,-1
100,57,65,0,20,55,4,12,13,17,9,25,13,12,8,6,20,1
104,69,72,0,29,63,4,16,7,8,13,24,16,9,8,6,9,1
107,64,72,0,26,57,4,17,8,14,14,20,18,11,2,6,14,1
110,85,65,0,27,59,5,15,26,29,13,21,13,7,6,2,14,1
114,75,78,0,27,58,5,15,6,9,8,23,11,9,5,0,14,-1
118,52,72,0,20,53,5,13,7,11,10,26,13,13,4,3,10,1
123,63,72,0,26,53,5,11,6,10,4,31,16,11,5,4,11,1
124,69,72,0,23,55,3,11,20,25,8,32,9,9,4,8,17,1
125,78,78,0,20,50,2,14,10,17,5,21,10,12,4,2,21,-1
