11,90,78,0,15,74,3,28,12,18,15,27,6,13,9,1,18,-1
15,87,78,0,25,74,4,26,21,29,17,24,11,18,11,0,27,-1
19,84,72,0,31,78,5,23,17,32,19,23,10,8,8,0,26,1
27,72,78,0,20,58,5,19,7,12,14,20,8,19,9,0,20,-1
30,60,78,0,20,65,4,18,12,15,19,34,10,24,3,2,26,-1
34,81,78,0,24,62,11,27,9,12,8,22,13,12,6,1,22,-1
41,60,78,0,10,45,4,11,19,30,9,25,6,17,9,0,24,-1
51,73,78,0,18,49,2,13,6,13,9,21,6,28,7,2,25,-1
59,60,78,0,15,56,8,24,3,4,11,26,12,21,10,3,10,-1
61,64,78,0,13,48,7,25,12,18,13,24,8,24,3,3,20,-1
64,73,78,0,18,48,6,20,15,17,6,19,10,23,6,4,21,-1
68,66,72,0,26,50,6,15,8,11,6,31,17,22,8,0,14,1
71,61,78,0,19,63,6,22,10,15,17,29,11,13,2,5,20,-1
75,82,78,0,19,65,5,21,9,13,13,18,5,12,5,5,20,-1
78,52,78,0,12,53,5,17,4,4,9,17,6,15,15,0,15,-1
82,62,78,0,13,42,2,7,13,15,9,24,5,31,5,0,17,-1
85,63,78,0,17,49,3,10,14,17,10,14,13,17,9,0,24,-1
89,58,78,0,17,44,8,17,6,10,8,24,13,17,8,2,23,-1
92,69,78,1,22,68,5,16,11,16,14,24,9,15,10,1,22,-1
96,78,78,0,23,72,4,17,11,22,18,16,12,11,11,0,17,-1
99,75,78,0,14,51,4,15,7,12,12,19,7,23,3,0,19,-1
103,75,65,0,29,50,2,6,15,20,9,27,9,12,6,1,18,1
106,52,78,0,13,42,5,9,10,15,9,27,6,23,7,1,18,-1
110,57,72,1,18,56,2,8,19,25,11,30,5,15,7,2,20,1
113,81,78,0,17,53,4,16,1,3,5,11,8,17,4,0,18,-1
117,67,72,0,25,58,5,22,12,18,12,28,16,12,6,3,20,1
120,73,78,0,14,53,0,11,8,10,10,18,9,14,4,3,11,-1
124,90,72,0,31,64,9,24,19,24,13,29,20,11,10,1,15,1
129,72,78,0,23,55,3,15,13,22,7,28,11,18,7,0,20,-1
