12,75,72,0,23,56,8,20,21,31,16,17,10,14,13,1,22,1
14,61,65,0,24,69,7,25,6,10,19,24,15,19,9,1,17,1
20,81,65,0,28,61,2,10,23,27,13,23,12,12,7,0,26,1
24,70,78,0,17,53,6,21,7,14,11,19,7,21,8,4,24,-1
25,69,78,0,19,64,5,16,8,16,22,21,12,19,3,2,21,-1
30,71,72,0,26,66,8,20,11,16,24,26,18,14,5,4,20,1
34,79,78,1,32,69,4,16,5,11,18,23,13,20,7,4,27,-1
37,63,78,0,22,65,3,17,5,10,13,24,7,13,5,5,19,-1
40,61,72,0,22,59,5,17,12,25,19,29,7,19,12,1,22,1
48,68,78,0,20,63,3,16,11,14,17,22,7,17,7,1,26,-1
50,76,78,0,22,59,4,14,12,25,8,24,10,11,9,4,20,-1
56,74,65,0,31,74,6,20,6,12,20,20,18,18,19,2,20,1
59,74,72,0,28,75,6,25,12,19,25,33,18,21,12,3,27,1
65,88,78,0,31,68,7,19,9,15,15,18,11,13,4,4,22,-1
69,73,65,0,28,63,6,17,11,17,14,19,18,9,8,3,20,1
72,76,72,0,27,64,6,17,16,21,20,27,18,18,10,2,13,1
76,73,72,0,25,55,5,13,18,24,15,24,17,19,7,5,13,1
79,63,65,0,22,52,3,11,16,22,12,31,9,15,6,3,19,1
83,88,78,0,24,59,4,13,11,11,13,13,9,16,6,2,16,-1
86,101,72,0,37,67,6,14,21,29,12,26,21,13,13,4,22,1
90,63,72,0,20,61,3,15,20,28,17,16,9,10,13,4,13,1
93,83,65,0,32,49,10,14,9,10,7,28,12,16,4,1,16,1
96,67,72,0,23,52,2,8,19,24,10,31,9,16,7,2,19,1
100,83,72,1,34,80,2,17,13,19,23,28,13,14,8,7,19,1
103,61,78,0,18,45,3,11,14,15,8,21,11,21,5,4,21,-1
107,67,72,0,25,60,3,11,14,21,21,32,9,14,1,5,12,1
110,83,65,0,29,56,5,15,20,24,13,23,16,17,7,4,14,1
114,80,65,0,31,59,3,9,15,28,14,20,12,13,11,1,20,1
117,64,65,0,20,56,5,14,19,33,14,23,10,14,16,2,20,1
125,72,78,0,28,54,4,9,12,19,10,29,8,18,4,3,27,1
126,76,78,0,23,65,5,14,12,15,14,21,12,17,6,3,21,-1
