7,77,72,1,28,65,5,18,16,24,12,34,9,28,10,6,19,1
9,43,78,0,17,56,1,14,6,11,13,19,4,8,1,0,14,-1
15,60,78,0,14,64,0,18,9,15,17,27,6,18,6,2,20,-1
18,55,72,0,18,50,10,24,9,16,10,21,12,11,4,0,16,1
19,50,72,0,16,46,8,19,10,17,5,32,10,19,9,7,11,1
23,69,72,0,21,59,10,22,17,20,9,29,13,10,6,1,14,1
26,70,65,0,22,56,6,17,20,25,10,23,9,17,7,2,18,1
30,66,78,0,9,44,2,11,24,34,9,27,3,22,4,3,22,-1
43,68,78,0,14,46,4,22,12,20,11,16,8,18,8,3,11,-1
46,75,72,0,22,53,14,30,17,23,8,29,16,11,5,2,23,1
54,62,78,0,19,72,7,33,14,20,23,27,8,10,3,3,19,-1
56,71,72,0,26,57,6,19,13,18,11,26,12,17,5,3,14,1
59,69,65,0,27,57,7,20,8,12,6,26,17,14,7,5,9,1
61,61,65,0,23,66,8,28,7,10,15,36,12,9,0,3,16,1
66,60,78,0,19,57,4,18,12,22,10,29,13,14,4,6,17,-1
68,57,78,0,14,61,4,17,19,22,17,30,7,17,8,4,15,-1
73,65,78,0,24,57,7,23,8,13,9,32,18,16,5,5,19,-1
75,51,78,0,18,68,4,23,10,14,20,42,10,22,6,5,15,-1
82,67,78,0,22,63,3,14,11,16,15,28,8,13,7,8,12,-1
87,58,78,0,19,60,5,23,6,10,16,24,13,8,1,3,17,-1
89,66,78,0,13,37,4,12,23,31,5,23,6,17,4,4,17,-1
94,72,78,0,22,74,4,27,5,5,19,21,6,8,4,6,10,-1
96,78,78,0,18,60,11,36,15,22,12,19,9,16,11,2,17,-1
101,90,72,0,34,73,15,34,7,9,8,29,24,15,8,2,21,1
103,106,72,0,32,75,13,33,29,33,18,31,23,9,6,2,18,1
110,87,72,0,30,59,7,19,20,24,11,25,18,16,10,2,18,1
117,71,78,0,25,60,4,23,9,12,17,19,13,15,6,1,13,-1
122,66,65,0,22,55,7,26,15,23,11,30,11,28,10,4,20,1
124,72,78,0,23,60,6,25,20,27,17,33,14,12,5,3,19,1
127,76,78,0,26,69,8,27,16,21,22,30,17,10,5,2,14,1
128,77,78,0,17,57,8,28,11,13,10,25,10,20,6,2,15,-1
