8,93,72,0,38,67,3,9,14,21,10,26,25,12,17,6,24,1
12,74,78,0,22,62,4,19,10,18,13,24,13,19,7,3,27,-1
15,72,72,0,23,60,4,14,22,22,14,25,14,15,7,1,22,1
19,76,72,0,28,60,4,14,16,28,13,28,20,24,7,3,33,1
25,76,72,0,30,74,7,19,9,17,15,32,23,12,8,5,22,1
26,96,72,0,31,69,4,9,30,40,17,26,21,14,12,2,21,1
40,71,78,0,19,43,3,9,20,30,7,24,9,28,9,4,30,-1
42,71,65,0,27,45,1,4,16,26,3,27,13,16,4,1,23,1
44,76,72,0,32,71,4,13,8,15,20,27,22,14,11,5,11,1
47,83,72,0,30,61,6,11,17,26,19,30,24,23,14,4,26,1
55,84,72,0,33,61,3,8,15,19,9,26,26,19,9,4,19,1
65,67,65,0,24,55,5,15,14,32,10,29,15,19,15,4,26,1
68,70,72,0,27,55,2,8,14,18,9,26,23,14,10,4,20,1
72,92,78,0,30,76,9,30,13,21,22,16,13,17,9,2,27,-1
75,73,78,1,25,63,4,17,17,32,12,26,17,16,16,1,24,-1
79,86,78,1,28,55,5,11,24,35,8,36,17,22,8,1,23,-1
82,82,72,1,28,68,5,11,21,31,14,23,12,14,15,2,26,1
89,74,65,0,25,58,3,9,21,24,12,25,15,16,9,0,18,1
93,68,72,0,27,67,1,6,13,22,20,29,18,11,6,3,20,1
96,72,65,0,32,73,2,7,6,10,15,25,21,9,18,1,16,1
100,80,72,0,28,61,5,13,19,28,14,24,20,25,13,5,18,1
103,91,72,0,35,65,4,13,17,18,14,20,22,10,6,6,20,1
107,106,65,0,37,68,5,10,27,34,13,26,20,9,8,4,27,1
110,78,65,0,27,55,0,6,24,30,13,35,13,27,11,2,25,1
114,72,72,0,34,72,2,14,2,5,9,19,22,12,14,4,12,1
117,79,72,0,27,63,5,15,20,28,13,26,20,14,8,6,21,1
121,80,65,0,32,67,5,14,11,16,12,24,15,17,7,4,24,1
129,83,78,0,33,59,6,10,11,15,9,28,23,14,4,2,17,1
130,84,65,0,28,59,4,8,24,30,11,33,15,11,7,1,18,1
131,84,78,0,23,55,3,17,6,9,9,24,16,20,9,1,26,-1
