13,84,72,0,25,68,10,25,24,32,24,42,13,21,11,4,17,1
15,60,78,0,20,62,5,22,14,17,14,20,9,14,7,2,18,-1
19,94,72,0,34,57,6,14,20,30,8,24,20,14,18,5,13,1
20,87,72,0,25,50,7,16,30,34,9,23,18,14,6,1,15,1
22,65,72,0,17,59,4,16,27,36,20,21,13,14,19,2,19,1
25,61,78,0,23,60,7,22,8,11,13,27,18,20,10,5,12,1
26,71,78,0,23,64,2,21,8,12,16,20,12,15,7,5,17,-1
31,66,78,0,16,59,3,10,10,14,13,23,7,12,5,1,18,-1
34,56,72,0,14,52,5,20,23,26,23,28,12,24,11,2,11,1
37,79,72,0,29,58,8,11,13,18,16,23,17,14,14,4,16,1
41,77,78,0,17,51,7,20,19,24,12,16,11,9,4,0,26,-1
44,91,72,0,33,66,9,18,16,18,16,19,19,12,18,6,16,1
56,51,78,0,16,55,4,16,7,13,18,23,7,22,7,3,19,-1
62,72,72,1,24,61,9,22,15,26,17,23,15,23,12,5,19,1
66,73,72,0,28,63,7,20,10,12,13,21,23,12,12,3,12,1
69,64,78,0,21,48,7,14,13,18,10,25,8,23,7,2,19,-1
73,74,72,0,26,55,3,15,19,25,12,21,17,19,13,0,17,1
76,61,78,0,22,60,7,16,9,11,14,20,15,9,4,2,15,-1
83,66,78,0,20,51,6,15,11,16,14,17,11,19,10,0,14,-1
87,81,78,0,22,57,6,13,8,14,12,29,13,19,1,2,21,-1
90,61,78,0,17,57,6,19,8,11,9,28,13,19,6,1,18,-1
94,76,78,2,21,65,6,23,26,31,18,28,13,20,9,1,23,-1
97,74,78,0,14,60,3,20,9,14,16,18,5,22,11,3,15,-1
101,59,65,0,14,40,3,10,28,31,4,29,8,17,9,1,13,1
104,64,78,0,23,61,4,17,9,11,13,28,13,17,4,3,24,-1
108,75,78,0,20,66,10,25,4,6,12,21,16,8,7,4,15,-1
111,59,65,0,18,45,5,17,18,23,10,32,14,23,4,1,20,1
115,65,78,0,19,53,11,27,5,9,12,25,14,13,5,2,6,-1
118,70,78,0,19,52,4,10,8,9,13,23,10,26,8,1,20,-1
122,63,78,0,17,57,6,20,12,13,16,27,11,22,2,1,21,-1
