13,87,78,0,25,70,6,24,8,14,13,22,10,18,12,6,19,-1
16,75,78,0,20,68,9,24,14,26,17,25,9,16,7,4,24,-1
20,68,65,0,24,53,10,21,10,16,12,22,15,22,12,2,19,1
23,64,72,2,21,70,6,23,16,27,19,37,12,22,15,6,17,1
27,76,72,1,25,70,9,33,17,20,12,29,17,15,13,8,20,1
30,69,78,0,21,57,2,12,5,7,10,23,17,14,6,1,17,-1
34,71,78,1,23,74,4,24,15,19,15,44,6,18,4,6,29,-1
37,69,78,0,22,65,8,21,7,10,18,28,15,20,8,2,14,-1
41,72,72,0,26,63,8,24,12,25,23,29,16,13,10,1,12,1
47,75,72,0,27,57,7,21,14,20,8,40,17,18,7,5,20,1
51,90,72,1,28,64,10,20,24,31,12,35,12,17,8,4,20,1
59,84,78,0,21,74,6,30,6,18,24,23,8,22,10,2,21,-1
62,90,78,0,17,76,6,30,3,4,10,20,9,11,7,0,28,-1
65,66,78,0,19,72,2,18,14,20,13,22,5,17,13,7,22,-1
69,87,78,0,21,62,5,24,11,17,9,17,14,19,14,3,24,-1
72,73,78,0,21,56,10,28,8,15,12,19,14,16,6,1,24,-1
76,92,78,0,14,67,7,19,8,14,16,15,7,12,5,1,27,-1
79,62,78,0,16,58,5,21,14,19,10,22,10,16,13,5,20,-1
83,83,78,0,21,61,9,25,17,30,11,24,14,11,6,5,27,-1
86,74,78,0,25,70,9,28,11,13,14,17,9,12,13,4,30,-1
89,66,72,0,24,62,7,25,11,19,10,25,13,7,5,3,15,1
93,89,78,0,18,65,7,21,9,16,21,12,10,19,14,4,17,-1
97,80,78,0,25,56,4,13,14,20,4,19,10,11,10,5,21,-1
100,67,72,0,25,69,10,23,7,11,17,26,10,17,9,4,22,1
103,75,78,0,13,61,9,24,7,12,13,17,8,12,5,1,14,-1
110,75,78,0,23,75,10,38,4,7,15,20,11,14,11,1,24,-1
113,90,78,0,27,65,11,29,10,17,14,17,12,10,7,1,24,-1
117,61,78,0,21,57,6,24,6,7,10,29,17,21,12,2,21,-1
119,73,78,0,18,61,3,16,15,17,12,21,8,17,10,1,15,-1
123,79,78,0,25,64,7,21,18,22,9,15,9,10,13,2,28,-1
