11,92,72,2,34,71,8,20,16,17,8,31,16,18,6,5,14,1
16,86,72,0,32,59,7,15,15,15,7,31,15,11,5,1,22,1
19,71,72,0,26,55,8,16,11,13,7,26,13,12,5,0,12,1
22,77,65,0,27,52,7,18,16,19,9,22,16,17,7,3,11,1
26,65,65,0,29,55,7,14,0,3,2,30,9,11,4,4,14,1
27,75,78,0,29,66,7,21,10,12,13,33,13,13,8,0,20,1
33,62,78,0,22,59,4,14,14,21,10,27,12,16,9,0,22,1
34,77,78,0,26,54,9,17,9,17,4,32,13,19,7,3,16,-1
37,66,78,1,25,60,6,13,8,9,7,24,12,16,6,2,14,-1
40,57,78,0,21,46,9,19,2,3,3,17,12,19,6,0,15,-1
51,62,65,0,22,64,4,16,14,21,18,29,13,10,6,4,15,1
58,54,78,0,21,55,3,22,6,7,8,28,11,10,4,2,13,-1
60,68,72,0,24,46,7,13,13,17,7,27,15,16,5,3,18,1
63,61,78,0,21,58,7,15,7,10,8,30,8,14,9,0,16,-1
65,79,78,0,28,56,9,23,9,11,4,21,15,16,8,2,14,-1
69,64,78,0,24,54,4,12,7,10,6,29,6,14,6,1,20,-1
71,71,78,0,14,48,4,18,7,10,7,23,7,19,3,3,12,-1
75,58,78,0,18,51,2,9,13,16,7,30,3,10,3,0,13,-1
81,55,78,0,18,60,5,16,2,2,20,19,10,16,5,1,10,-1
83,60,78,0,19,48,8,17,4,6,5,24,10,13,6,4,20,-1
88,66,72,0,26,52,9,15,5,6,7,24,13,9,1,1,18,1
90,64,78,0,23,58,7,20,2,7,9,27,12,11,5,0,13,-1
95,72,78,1,23,55,6,21,18,25,12,31,13,19,2,3,14,-1
97,61,78,0,18,52,4,14,3,4,10,24,11,11,5,0,12,-1
103,88,78,0,25,61,6,14,1,3,9,19,14,7,1,0,13,-1
109,71,78,0,18,48,5,19,6,8,5,19,10,15,5,2,17,-1
111,74,72,0,27,60,11,18,9,14,10,29,16,10,3,1,21,1
116,64,65,0,24,58,8,23,8,8,4,26,11,11,5,0,8,1
118,67,78,0,21,58,8,26,7,11,7,27,15,14,6,1,18,-1
124,73,78,0,25,59,3,16,7,10,6,16,12,10,5,1,19,-1
