11,96,78,0,16,59,0,8,12,20,13,29,6,28,5,0,27,-1
13,76,78,0,20,56,4,14,15,22,9,28,8,22,9,2,26,-1
16,69,78,0,21,70,3,7,13,24,11,32,5,16,10,0,19,-1
22,78,78,0,10,41,3,8,5,10,5,10,4,14,1,3,17,-1
29,54,78,0,10,43,3,15,7,14,6,21,3,14,4,4,17,-1
33,81,78,0,18,56,4,17,5,8,6,29,8,25,8,0,16,-1
46,91,78,0,24,56,5,18,7,16,9,21,13,18,6,3,19,-1
49,112,78,0,28,73,8,20,5,9,15,22,19,31,7,3,18,-1
57,103,78,0,20,60,0,8,2,4,13,27,6,39,6,2,24,-1
61,75,78,0,19,46,4,8,14,24,8,19,16,15,2,1,21,-1
63,59,78,0,22,56,3,13,11,19,5,26,10,20,15,0,25,-1
68,78,72,0,29,58,6,17,14,23,11,29,18,10,8,0,23,1
70,79,72,0,34,73,4,15,7,12,13,17,21,9,9,0,21,1
75,86,78,0,18,54,0,7,14,29,11,26,5,29,11,1,27,-1
82,68,78,0,17,64,2,8,16,30,15,23,8,17,10,3,21,-1
84,77,78,0,11,43,4,16,12,18,8,18,8,27,12,0,16,-1
89,67,78,0,22,59,4,18,4,15,8,23,12,17,7,3,22,-1
91,57,78,0,15,47,1,4,7,13,8,19,5,12,6,0,16,-1
96,69,78,0,21,49,5,10,13,21,9,26,12,35,13,1,26,-1
98,84,65,0,30,76,9,19,15,21,18,23,14,12,12,0,20,1
103,77,78,0,22,47,2,5,17,25,7,15,9,12,8,0,21,-1
110,81,78,0,21,47,2,9,20,31,4,25,15,15,5,1,26,-1
112,68,78,0,24,49,3,9,11,21,6,17,12,12,7,0,16,-1
117,72,78,0,14,44,4,12,9,12,7,17,12,27,11,2,21,-1
119,93,78,0,30,69,4,20,8,13,12,25,16,23,6,1,19,-1
122,75,78,0,23,57,6,26,15,21,16,26,15,14,2,0,20,-1
124,69,78,0,23,57,6,21,14,20,12,21,11,19,15,3,19,-1
127,82,78,0,30,58,4,12,18,29,9,29,17,15,7,0,26,1
128,88,78,0,26,44,10,14,10,17,4,22,16,29,8,3,28,-1
