11,71,78,0,17,65,5,26,21,36,24,19,3,18,13,2,31,-1
15,77,78,0,25,69,7,24,10,15,18,23,12,14,7,3,25,-1
22,66,78,0,21,65,2,16,6,13,18,20,9,12,16,7,22,-1
25,64,78,0,18,64,5,24,10,11,17,21,8,16,12,1,23,-1
26,66,78,0,20,58,5,16,9,17,12,21,4,16,10,2,14,-1
32,62,78,1,25,72,4,19,7,12,25,32,8,21,8,4,12,-1
41,53,78,0,20,71,2,22,6,14,23,31,10,16,10,1,18,-1
48,70,78,0,20,60,4,19,6,7,10,25,11,18,8,2,18,-1
50,80,78,0,18,49,5,16,8,16,13,18,5,20,3,1,25,-1
51,78,78,0,23,64,6,22,13,15,18,22,14,36,15,3,22,-1
58,81,78,0,17,65,8,28,4,14,14,22,10,24,13,0,25,-1
65,72,78,0,22,67,6,20,8,13,22,21,14,28,11,4,18,-1
68,70,78,0,20,60,6,20,16,20,21,24,11,21,9,2,19,-1
70,51,72,0,18,54,4,16,11,16,16,25,7,19,8,2,16,1
75,56,78,0,19,59,7,18,7,10,18,31,10,23,5,2,10,-1
77,64,78,0,15,63,6,21,5,13,12,29,9,16,8,7,27,-1
84,59,72,0,19,69,4,14,17,25,22,20,12,5,9,1,16,1
89,65,65,0,23,62,9,21,10,22,23,32,15,24,9,0,18,1
91,61,65,0,28,49,2,9,3,11,9,38,18,25,10,1,18,1
96,55,72,0,19,55,1,15,16,23,20,23,12,25,16,2,18,1
98,69,72,0,19,54,6,14,25,43,21,32,12,21,11,1,11,1
103,65,78,0,19,64,6,22,13,23,23,22,10,21,9,0,23,-1
105,52,78,0,19,52,5,14,6,15,18,23,10,24,6,6,15,-1
110,59,72,0,20,57,6,17,13,24,18,38,12,21,10,6,21,1
112,62,72,0,22,66,5,16,13,21,22,33,12,20,12,0,20,1
117,81,65,0,32,66,6,12,11,19,18,37,18,16,6,2,22,1
122,66,78,0,21,70,2,11,9,14,23,27,9,18,7,7,21,-1
126,65,78,0,24,60,4,18,13,21,14,23,10,13,6,1,13,1
129,80,78,0,26,67,9,21,19,32,23,26,10,18,10,4,21,1
130,59,78,0,15,67,6,21,6,12,14,25,8,14,8,1,20,-1
