11,85,72,0,32,72,10,20,11,16,13,35,12,14,9,2,21,1
13,80,78,0,19,65,2,15,10,14,17,24,6,21,7,0,16,-1
20,95,78,0,24,79,5,20,25,34,21,22,13,17,11,2,24,-1
26,80,78,0,23,55,3,11,18,29,7,31,8,16,4,3,23,-1
27,94,65,1,30,69,9,23,25,33,17,31,14,15,8,4,23,1
33,82,72,0,30,71,11,30,11,13,22,32,17,23,10,3,13,1
45,92,78,0,32,77,9,24,14,25,26,23,16,21,10,5,16,-1
49,77,72,0,24,61,2,16,27,30,17,25,13,28,12,7,14,1
56,96,78,0,28,67,9,24,18,23,20,22,11,26,12,2,27,-1
59,104,78,0,27,87,8,25,3,5,20,27,14,27,7,3,22,-1
63,85,78,0,29,64,3,16,17,25,19,16,17,19,12,2,21,-1
66,90,65,0,37,63,10,15,6,8,11,29,25,27,12,3,19,1
68,81,65,0,25,77,12,24,19,23,24,31,15,12,13,4,17,1
73,78,72,0,28,77,8,20,14,19,27,28,16,17,12,4,18,1
75,88,72,0,31,66,8,20,18,23,14,23,12,9,6,2,17,1
80,76,65,0,27,65,6,18,16,19,12,27,16,11,10,5,16,1
82,81,65,0,25,58,7,16,24,30,14,32,17,17,7,5,17,1
86,88,72,0,35,67,7,19,11,20,19,20,17,26,16,4,18,1
89,82,72,0,29,75,8,17,16,24,22,33,15,12,7,4,21,1
91,87,72,0,34,63,8,20,11,14,9,31,23,18,17,6,12,1
94,92,78,0,21,62,1,13,12,14,17,14,10,16,5,2,17,-1
96,57,65,0,18,55,5,18,16,19,12,30,9,18,9,5,14,1
101,83,72,0,30,60,4,12,19,24,13,32,17,14,4,2,14,1
103,81,72,0,29,62,6,14,17,21,12,30,14,16,9,12,19,1
108,77,65,0,23,53,6,16,25,34,8,39,13,17,5,1,11,1
112,88,72,0,30,74,10,23,18,22,15,39,22,21,14,3,18,1
115,68,65,0,24,55,2,14,18,24,10,24,7,15,13,1,14,1
117,79,65,0,25,56,7,15,22,27,14,28,18,23,9,7,16,1
121,84,78,0,33,69,8,17,10,13,15,31,17,12,13,3,15,1
123,77,78,0,26,68,6,26,19,28,13,27,11,10,10,1,14,1
124,63,78,0,24,66,7,28,8,10,17,23,12,18,10,1,17,1
139,94,78,0,28,64,15,31,11,17,12,22,16,16,8,3,19,-1
