11,99,72,0,38,72,13,29,10,16,15,26,20,12,14,6,11,1
14,72,72,0,24,64,9,31,15,22,15,30,11,20,7,6,22,1
18,87,72,0,29,66,9,28,20,28,23,28,11,21,10,8,18,1
20,86,72,0,27,56,6,17,26,30,8,19,13,14,8,0,22,1
24,79,78,0,31,59,5,13,12,17,12,26,12,15,10,3,15,1
25,79,78,0,25,72,10,27,17,22,17,22,14,12,10,2,20,-1
26,79,78,0,23,62,5,20,10,18,14,23,8,16,7,2,15,-1
31,96,65,0,36,68,10,22,14,21,13,32,18,12,10,4,22,1
34,68,72,0,26,72,5,20,11,14,16,38,12,9,7,4,16,1
37,90,72,0,28,59,12,28,22,28,13,32,18,21,11,7,13,1
41,64,65,0,24,55,5,19,11,16,13,28,13,14,7,4,16,1
43,84,65,0,32,65,12,25,8,13,18,31,20,14,11,10,10,1
47,86,72,0,30,67,9,27,17,25,12,29,14,12,7,3,12,1
59,68,78,0,19,65,4,24,9,17,10,21,8,9,10,5,18,-1
62,89,72,0,30,60,8,22,21,24,11,27,18,11,9,3,18,1
69,67,78,0,17,56,4,19,18,22,9,25,8,16,11,2,11,-1
73,89,72,0,31,66,12,30,15,15,12,28,18,15,8,5,13,1
76,107,78,0,22,72,7,25,11,13,11,19,13,12,7,3,17,-1
80,86,78,0,27,67,13,33,8,11,19,18,16,15,5,4,14,-1
83,61,78,0,20,71,4,28,8,15,19,28,5,13,7,2,19,-1
87,68,72,0,26,69,8,29,8,11,17,31,11,12,5,9,12,1
90,82,78,0,27,62,8,26,16,22,13,19,11,16,3,5,24,-1
94,73,65,0,25,68,7,25,16,29,18,38,13,14,5,1,17,1
100,90,65,0,29,57,13,28,19,21,7,32,16,14,7,2,11,1
104,64,78,0,23,51,7,23,9,15,9,22,11,13,5,5,16,-1
108,73,78,0,23,56,4,20,6,8,12,18,7,17,6,3,7,-1
111,53,72,0,17,47,5,23,14,19,11,35,6,21,3,8,11,1
115,89,78,0,19,60,11,26,10,14,13,17,9,16,6,1,14,-1
118,76,78,0,16,53,6,24,8,13,13,25,10,20,4,2,12,-1
122,85,78,0,30,63,8,25,17,21,11,32,11,16,5,1,15,1
123,73,78,0,23,51,10,18,14,20,5,27,6,13,3,3,17,-1
