11,70,65,0,21,49,5,14,23,34,11,21,9,13,7,2,28,1
15,61,72,0,23,53,3,10,12,18,12,22,17,20,13,5,18,1
19,55,65,0,20,62,4,12,11,13,16,24,7,12,12,1,24,1
23,54,72,0,20,52,2,7,12,21,19,21,16,14,14,1,20,1
26,66,65,0,22,54,4,13,18,28,14,18,15,14,6,2,23,1
33,74,78,0,20,55,7,19,11,15,12,20,14,22,11,3,20,-1
41,66,72,0,25,43,4,9,12,13,2,15,17,17,7,4,20,1
45,67,78,0,18,56,0,7,6,12,9,15,10,19,15,1,21,-1
48,66,65,0,29,54,1,5,7,15,10,24,15,16,7,3,21,1
57,67,72,0,26,51,2,6,13,22,15,32,12,16,6,3,19,1
61,75,65,0,29,53,6,12,11,14,11,23,18,16,9,0,18,1
63,71,72,0,25,57,5,8,16,28,15,26,17,12,9,5,21,1
66,65,65,0,27,66,6,16,5,7,13,33,14,10,7,3,18,1
68,69,72,0,26,60,4,11,13,17,13,27,20,11,6,5,14,1
75,79,65,0,23,53,6,14,27,33,17,23,17,12,8,1,26,1
77,56,65,0,23,52,1,5,9,13,12,27,7,16,9,4,11,1
80,82,72,0,30,60,6,12,16,26,16,26,19,23,13,4,16,1
82,66,72,0,22,53,3,9,19,22,12,24,11,8,4,3,14,1
87,70,78,0,26,64,7,14,10,13,20,13,11,14,9,1,15,-1
89,58,65,0,20,47,2,8,16,26,11,25,3,11,6,3,18,1
94,68,72,0,28,52,7,10,5,14,8,22,21,15,9,2,18,1
96,70,72,0,24,57,5,15,17,23,16,30,19,13,9,3,15,1
101,63,65,0,23,57,0,3,17,25,10,23,11,14,8,2,19,1
103,60,72,0,25,57,1,7,9,15,11,31,15,10,4,2,16,1
108,63,72,0,24,50,1,4,14,28,8,19,13,14,9,4,17,1
110,65,78,0,23,56,3,11,13,17,14,26,11,22,10,5,19,-1
115,56,72,0,22,55,6,22,6,9,10,17,17,7,8,2,14,1
117,48,65,0,17,42,5,15,9,12,7,16,12,12,11,5,18,1
122,68,65,0,23,37,7,10,15,22,4,23,13,24,7,3,19,1
128,71,78,0,27,55,7,18,10,17,12,17,18,10,6,2,14,1
130,87,72,0,33,61,8,14,13,21,13,32,18,7,4,1,14,1
131,78,78,0,31,64,4,12,12,15,10,17,10,9,11,1,12,1
138,69,78,0,25,55,6,13,13,20,12,24,20,9,6,2,14,1
140,57,78,0,25,60,1,9,3,4,13,19,12,15,11,2,18,-1
