11,83,65,0,26,53,8,17,23,33,11,27,13,23,11,2,29,1
13,69,78,0,20,67,3,15,21,29,18,27,9,11,6,3,19,-1
16,77,65,0,27,53,5,12,18,22,5,25,15,16,6,3,23,1
20,65,78,0,22,60,6,19,12,15,8,30,13,16,12,2,15,-1
22,80,72,0,30,65,4,17,16,26,16,31,16,15,4,6,27,1
31,75,78,0,21,58,5,18,27,34,20,26,10,17,3,0,17,-1
33,71,72,0,28,51,7,19,8,14,11,28,20,18,10,6,9,1
36,89,78,0,24,53,3,11,14,25,8,22,8,19,8,5,20,-1
38,71,78,0,25,65,6,19,5,6,11,32,11,15,4,3,18,-1
48,86,78,0,21,54,9,19,13,22,10,21,12,16,11,1,11,-1
59,56,72,0,23,67,5,19,5,13,16,25,15,13,8,6,17,1
61,66,72,0,24,62,4,14,14,19,11,26,14,14,4,4,17,1
66,73,78,0,17,55,6,17,11,14,12,20,7,18,7,5,19,-1
68,68,78,0,25,55,4,9,13,19,6,21,7,13,5,1,16,-1
73,73,78,0,22,51,7,18,16,26,8,29,15,12,5,1,24,-1
75,75,78,0,22,53,8,17,10,12,5,21,10,13,2,4,20,-1
80,85,78,0,25,48,5,12,22,29,3,27,15,19,7,2,18,-1
82,95,72,2,35,73,3,9,22,25,6,28,14,11,10,4,20,1
87,75,78,0,22,67,5,17,11,17,13,29,12,14,8,3,22,-1
89,54,78,0,15,54,4,21,16,20,12,26,12,10,2,5,16,-1
94,83,72,0,25,48,9,16,24,32,7,14,15,10,10,4,16,1
96,84,78,0,28,61,5,14,12,16,10,21,8,11,1,3,21,-1
101,79,78,0,22,58,5,18,4,8,11,20,11,18,8,8,14,-1
103,85,72,0,26,64,9,21,24,34,20,30,16,13,3,3,35,1
108,78,78,0,14,64,5,29,10,11,15,25,8,17,6,4,17,-1
110,67,78,0,16,54,3,19,13,15,8,24,9,13,10,6,17,-1
115,82,78,0,28,57,8,19,11,13,9,18,16,15,6,6,24,-1
117,82,78,0,20,52,4,14,14,27,6,21,7,16,3,1,13,-1
122,74,78,0,25,50,10,21,14,18,8,26,15,19,7,5,19,1
123,81,78,0,28,63,8,21,6,10,8,19,10,11,3,3,17,-1
