12,64,65,0,22,49,5,14,15,23,8,22,9,11,7,0,18,1
14,74,65,0,27,54,9,19,11,12,12,21,14,13,8,1,16,1
18,56,65,0,16,49,5,16,19,21,11,26,7,13,9,4,22,1
20,79,72,0,23,56,4,16,29,36,21,33,12,11,4,2,18,1
27,61,78,0,18,49,4,15,9,15,3,21,8,11,7,2,12,-1
30,60,65,0,19,43,4,17,18,23,5,23,6,17,9,3,13,1
33,49,65,0,18,48,6,17,7,10,8,28,4,12,2,3,11,1
37,65,72,0,22,53,6,19,15,18,11,31,16,15,8,2,14,1
40,76,72,0,27,66,10,20,12,15,13,32,13,12,10,1,16,1
46,63,72,0,21,45,6,13,15,19,2,20,10,6,8,1,11,1
48,67,72,0,22,53,9,18,14,19,11,25,9,11,6,5,12,1
52,68,65,0,21,57,7,17,19,22,9,26,11,7,5,0,9,1
59,55,78,0,16,57,3,15,9,15,16,25,5,10,6,0,10,-1
60,58,78,0,19,43,12,19,8,14,12,31,14,26,4,4,16,1
64,67,72,0,20,47,6,14,21,26,12,27,8,14,4,2,9,1
68,61,72,0,19,45,5,16,18,20,8,22,9,16,5,1,15,1
72,74,65,0,24,52,7,15,19,26,4,31,13,9,7,3,15,1
75,64,72,0,22,55,6,18,14,17,5,26,9,6,8,1,13,1
79,75,72,0,28,64,5,20,14,18,15,27,14,6,5,3,16,1
82,68,65,0,23,54,8,17,14,25,8,27,9,11,6,2,17,1
86,68,72,0,23,55,3,14,19,23,10,32,5,16,5,1,15,1
89,75,65,0,29,55,9,24,8,14,12,22,15,9,8,0,18,1
93,58,65,0,19,50,8,18,12,21,6,24,10,12,8,1,13,1
96,80,72,0,28,53,11,26,13,15,11,23,19,12,3,2,10,1
100,69,65,0,23,61,6,18,17,19,15,30,15,8,6,1,10,1
103,56,65,0,22,56,5,15,7,9,10,29,8,17,4,0,16,1
110,66,72,0,27,62,6,19,6,9,9,34,12,4,4,4,10,1
114,52,72,0,18,42,5,14,11,15,1,20,11,10,4,1,8,1
118,58,65,0,20,45,6,16,12,18,7,32,10,11,7,0,14,1
124,68,78,0,21,48,7,21,19,26,9,31,11,17,5,8,19,1
125,78,65,0,26,53,5,12,21,26,7,28,11,10,7,0,17,1
126,56,78,0,17,52,4,13,15,17,11,27,8,19,2,2,14,-1
139,72,78,1,24,55,3,12,21,29,6,30,4,12,4,0,22,1
141,66,78,0,23,51,7,15,13,18,15,25,9,13,2,0,18,1
146,79,78,0,9,48,1,12,16,22,11,17,2,21,8,2,16,-1
