12,76,78,0,15,32,5,10,24,29,3,25,7,33,7,3,17,-1
15,82,65,0,29,66,6,18,18,24,18,22,16,19,8,3,18,1
19,76,78,0,20,63,3,25,10,14,13,23,10,15,7,4,14,-1
20,58,78,0,13,59,4,17,28,31,20,33,9,14,6,3,16,1
26,70,72,0,26,52,6,16,12,16,9,35,18,21,10,5,11,1
30,72,78,1,23,60,9,23,15,18,10,23,18,19,16,2,18,-1
33,72,78,0,22,59,2,12,12,14,15,21,12,15,6,6,13,-1
37,55,78,0,18,50,5,15,7,8,8,23,6,22,12,3,16,-1
41,68,78,0,19,53,11,24,4,5,6,17,14,13,8,1,17,-1
48,63,78,0,21,49,7,14,10,11,9,22,12,21,6,2,14,-1
57,76,78,0,25,67,6,27,13,16,20,21,15,18,10,1,13,-1
60,77,78,0,27,74,15,34,4,5,15,26,16,8,2,3,12,-1
62,90,78,0,30,64,5,22,11,14,13,20,17,20,7,4,21,-1
66,77,78,0,22,52,3,13,13,23,15,23,10,24,4,1,15,-1
68,65,65,0,22,46,7,19,14,18,9,30,16,27,6,0,18,1
72,85,72,1,27,60,12,21,19,22,9,32,14,22,8,6,19,1
75,72,72,0,25,67,5,20,17,20,15,37,14,16,7,3,15,1
82,87,78,0,9,41,3,17,18,24,8,16,6,29,9,2,21,-1
87,73,65,0,27,47,9,14,10,14,7,25,17,19,8,2,17,1
89,72,78,0,22,53,8,20,12,19,14,30,12,19,5,3,19,-1
94,81,72,0,26,52,10,20,19,23,10,30,21,22,8,6,15,1
96,73,72,0,21,54,6,16,25,30,13,30,15,21,5,5,13,1
101,89,78,0,27,61,8,20,12,12,9,28,19,18,3,0,13,-1
103,77,78,0,22,55,8,17,13,18,13,29,18,19,2,1,13,-1
110,77,78,0,20,42,7,15,12,23,10,18,10,23,5,2,17,-1
115,73,72,0,24,50,8,17,17,17,9,26,13,20,5,1,16,1
117,70,72,0,22,55,7,18,19,22,7,29,14,8,4,2,10,1
122,65,65,0,21,45,7,19,16,19,7,35,7,16,2,4,11,1
124,86,78,0,23,69,11,34,12,18,20,24,15,14,1,3,14,-1
128,63,78,0,22,64,9,25,5,6,8,35,14,15,1,3,17,-1
