11,94,72,0,36,62,12,21,10,21,14,36,21,25,2,9,23,1
14,98,72,0,28,67,10,21,32,42,22,38,14,17,8,7,26,1
16,67,78,0,21,70,3,13,4,7,17,34,12,23,9,2,21,-1
22,71,72,0,23,63,4,19,21,31,19,29,14,19,8,6,26,1
27,67,78,0,24,51,5,15,9,12,7,25,17,24,3,3,15,-1
29,60,72,0,21,63,5,18,13,20,17,15,9,10,15,1,16,1
33,66,78,0,22,69,2,10,11,19,19,20,13,13,12,5,22,-1
38,62,78,0,18,56,3,17,9,15,8,20,6,12,6,2,16,-1
41,75,78,0,28,61,5,13,6,11,14,29,15,21,7,3,13,-1
44,73,78,0,28,85,2,19,6,13,25,26,11,19,11,3,24,-1
47,79,78,0,21,47,3,10,12,22,7,29,4,29,5,3,26,-1
54,64,65,0,26,60,2,11,10,14,18,37,15,23,6,5,17,1
61,76,72,0,29,69,3,12,15,20,18,32,13,15,8,3,16,1
65,70,78,0,24,62,4,12,14,18,16,24,16,18,6,1,19,-1
68,70,78,0,22,66,1,9,9,20,16,26,7,12,6,2,21,-1
71,71,78,0,27,65,6,16,10,15,17,23,16,16,9,5,25,-1
75,72,78,0,22,56,4,11,9,11,12,31,6,25,7,4,17,-1
79,100,78,0,16,71,5,26,8,9,21,18,8,22,8,4,10,-1
83,61,65,0,18,61,3,13,22,32,23,30,14,17,13,10,20,1
85,71,78,0,19,63,4,12,12,17,20,26,13,20,7,4,17,-1
89,70,78,0,23,59,4,12,11,13,13,22,11,18,6,3,16,-1
92,91,78,0,28,59,3,12,9,13,13,11,13,16,4,3,18,-1
96,70,78,0,25,62,3,18,7,9,9,29,12,16,8,4,19,-1
99,66,78,0,23,57,4,16,5,6,13,31,13,22,4,5,19,-1
103,66,72,0,26,61,7,14,7,12,12,35,19,18,3,7,20,1
106,65,78,0,18,57,3,15,10,16,15,27,9,22,3,2,15,-1
113,59,72,0,22,54,4,11,11,17,17,24,11,18,12,4,11,1
117,99,78,0,29,65,10,19,3,5,8,23,19,19,3,8,17,-1
119,67,78,0,21,52,8,12,7,13,12,26,15,19,3,5,15,-1
123,76,78,0,29,74,3,22,5,7,16,22,15,11,9,3,25,-1
