11,93,72,0,32,61,8,16,21,32,17,25,21,11,10,8,16,1
14,79,72,0,28,61,3,10,20,22,11,24,18,10,11,8,15,1
17,73,72,0,29,53,1,7,14,18,9,28,19,17,12,2,15,1
20,67,72,0,15,47,5,12,32,37,10,26,10,21,8,5,11,1
31,56,78,0,19,48,4,9,13,16,10,17,13,24,12,4,22,-1
34,72,78,0,19,52,1,9,12,18,9,22,9,24,5,1,19,-1
38,100,78,0,17,46,6,14,15,18,8,19,11,26,6,6,21,-1
41,71,72,0,30,57,1,12,10,19,7,31,18,13,18,8,16,1
47,76,72,0,24,48,5,13,23,28,14,28,12,19,7,5,19,1
49,75,72,0,24,56,3,15,24,34,14,27,13,12,15,3,13,1
51,59,65,0,21,49,4,8,13,17,10,27,9,21,6,4,18,1
57,76,72,0,26,56,6,16,18,27,22,26,13,22,10,4,14,1
59,68,78,0,21,51,6,12,18,21,13,26,14,15,4,4,15,-1
62,76,78,0,25,62,7,18,7,8,12,26,12,18,8,6,18,-1
66,65,72,0,24,65,7,22,10,12,21,19,16,9,3,3,13,1
69,55,65,0,17,58,1,12,20,21,12,26,11,16,13,4,18,1
73,60,78,0,18,48,6,16,4,6,6,24,10,19,5,8,16,-1
76,54,72,0,18,56,2,16,16,24,19,26,13,18,9,1,16,1
80,79,72,0,22,51,9,25,26,31,12,18,19,15,11,5,13,1
83,57,78,0,19,50,2,13,5,7,8,33,10,20,2,1,16,-1
87,69,72,0,25,48,1,5,18,23,12,27,13,18,12,5,14,1
90,71,72,0,27,60,8,17,9,11,12,26,18,17,11,4,17,1
94,60,72,0,23,53,4,9,10,12,7,22,18,15,9,9,19,1
97,76,78,0,17,40,3,11,20,26,7,18,9,21,7,3,22,-1
101,90,78,0,23,56,9,19,12,14,11,25,15,22,2,0,25,-1
104,92,72,0,35,57,8,15,14,23,7,22,25,10,10,3,24,1
108,60,65,0,19,55,3,13,19,22,15,29,10,13,4,10,15,1
111,76,78,0,22,56,4,8,26,31,15,23,14,11,5,1,17,-1
115,51,65,0,19,46,7,15,6,10,7,29,10,17,4,0,15,1
122,66,72,0,23,52,4,11,16,20,5,25,14,18,11,5,17,1
123,73,78,0,22,52,6,18,11,14,8,25,12,20,3,3,20,-1
139,53,78,0,17,42,5,14,14,16,4,23,9,13,6,6,9,1
141,64,78,0,14,54,3,17,9,12,10,20,6,12,6,9,20,-1
