4,77,78,1,25,72,8,21,14,18,14,21,11,17,14,3,24,-1
12,67,65,0,28,65,6,15,5,9,16,28,14,13,7,3,19,1
16,62,78,1,26,62,6,16,1,2,8,31,13,9,3,1,14,-1
19,76,65,1,27,67,6,19,16,24,9,25,9,14,8,0,22,1
22,58,78,0,18,51,7,24,10,13,14,27,9,30,9,4,25,-1
29,86,78,0,24,74,3,27,11,15,14,19,11,9,11,0,19,-1
33,81,78,0,22,62,5,21,0,4,15,20,8,21,4,3,19,-1
34,74,78,0,21,60,10,30,11,17,11,20,13,13,13,0,18,-1
41,71,78,0,18,52,10,29,5,11,9,21,14,18,6,0,19,-1
47,70,78,0,23,62,5,28,13,16,12,19,9,18,11,1,24,-1
55,76,72,0,25,57,8,21,18,25,13,19,13,14,9,2,26,1
61,95,72,0,31,69,7,24,26,35,13,31,12,17,9,2,16,1
63,71,72,0,23,58,10,24,15,22,17,34,13,13,2,2,18,1
68,84,65,0,30,63,11,22,13,19,13,23,18,11,5,0,20,1
70,79,78,0,24,58,8,22,14,20,13,20,12,14,4,0,16,-1
75,69,78,0,18,56,3,17,10,15,16,17,9,14,4,0,16,-1
77,77,72,0,28,59,8,19,13,16,11,25,14,15,7,2,22,1
82,63,72,0,23,58,6,21,11,20,15,35,5,16,6,1,18,1
84,84,72,0,33,75,7,23,11,14,20,27,10,13,6,1,19,1
89,85,72,0,29,58,8,19,19,26,15,30,14,18,6,3,16,1
91,62,78,0,23,64,6,25,2,4,11,22,12,12,8,1,15,-1
96,89,78,0,28,71,8,26,16,18,15,21,12,21,8,3,23,-1
98,90,78,0,21,54,10,19,14,18,9,21,9,15,4,2,18,-1
103,76,78,0,21,55,9,25,12,12,7,18,9,15,6,0,16,-1
105,77,72,0,28,55,12,21,9,11,11,28,13,14,7,3,10,1
110,63,78,0,14,46,2,19,23,30,7,21,3,17,7,1,25,-1
112,70,78,0,25,64,5,18,11,13,11,28,15,16,5,2,20,-1
117,46,72,0,19,63,7,25,1,4,12,32,10,15,5,5,13,1
119,75,78,0,23,62,5,25,18,28,11,23,12,13,6,1,23,-1
125,132,78,2,43,82,11,28,27,32,14,34,19,18,3,1,29,-1
