18,72,78,0,19,49,4,17,10,16,7,19,8,20,5,3,18,-1
20,62,78,0,19,76,4,25,18,20,25,30,12,18,7,3,26,-1
31,74,78,0,26,61,7,22,13,19,10,19,16,17,5,2,26,-1
34,61,65,0,21,54,6,18,13,15,13,26,15,22,10,6,13,1
38,85,72,0,32,55,9,22,12,16,8,30,19,20,7,6,10,1
41,73,65,0,26,52,8,26,13,17,8,35,17,19,4,4,21,1
49,61,78,0,20,65,2,19,11,19,19,28,9,19,1,3,23,-1
51,65,78,0,24,53,5,23,6,14,10,22,17,21,5,6,13,-1
52,87,72,0,34,70,12,27,7,13,19,39,21,17,7,1,13,1
59,62,65,0,20,60,4,21,18,28,13,33,10,11,7,3,15,1
61,69,72,0,24,56,12,22,9,13,10,23,17,17,6,3,15,1
65,100,78,0,32,64,12,25,7,13,12,21,15,18,7,2,18,-1
68,66,78,0,17,55,6,14,11,12,9,17,10,11,5,4,15,-1
72,75,72,0,30,67,8,21,7,10,17,25,16,10,6,6,19,1
75,86,65,0,32,65,12,25,10,13,12,21,25,10,6,2,18,1
79,64,65,0,23,53,9,23,9,12,16,21,16,19,9,3,17,1
82,72,78,0,27,63,6,18,8,12,12,18,14,13,3,2,17,-1
86,112,65,0,41,70,14,22,16,18,17,30,31,16,5,5,14,1
89,49,72,0,17,46,5,14,10,16,7,28,12,20,6,6,15,1
96,77,78,0,21,54,8,29,4,9,10,14,18,19,4,1,17,-1
100,91,72,0,33,62,7,15,18,20,10,22,19,14,5,6,23,1
103,68,72,0,21,49,8,19,18,22,14,21,9,20,3,7,17,1
107,63,65,0,25,54,10,19,3,5,12,17,14,15,6,2,16,1
110,58,65,0,21,49,5,14,11,17,9,29,10,16,5,2,18,1
114,55,72,0,17,55,8,18,13,14,11,31,9,14,5,3,13,1
120,64,72,0,26,63,6,22,6,8,12,32,16,14,4,3,18,1
123,67,65,0,26,57,6,20,9,10,15,28,12,12,4,3,16,1
127,60,78,0,22,49,7,16,9,13,12,27,15,21,6,8,17,1
128,76,78,0,31,60,6,20,8,10,8,29,13,9,4,1,9,1
130,62,78,0,24,58,8,25,6,6,14,18,14,15,6,5,15,1
137,74,78,0,14,59,4,30,10,16,9,21,7,16,6,2,19,-1
