9,74,72,0,23,64,7,23,21,34,15,25,13,7,11,6,22,1
17,62,78,0,21,55,3,14,4,5,6,24,16,14,3,1,17,-1
18,88,78,0,21,57,5,23,7,13,9,22,12,18,4,2,24,-1
19,77,78,0,25,62,5,19,22,36,18,32,16,8,4,1,15,1
28,71,72,0,28,56,3,9,12,20,11,30,14,18,11,1,16,1
33,74,78,0,17,45,5,17,14,24,7,18,12,14,3,2,12,-1
37,74,78,0,15,54,1,17,9,21,14,19,6,13,7,4,15,-1
46,90,78,0,21,44,11,23,7,11,6,8,16,19,7,1,14,-1
54,73,78,0,25,61,2,7,21,32,15,24,9,15,10,3,18,1
55,57,78,0,20,61,6,13,11,14,16,32,11,17,2,8,8,1
59,78,72,0,32,60,8,15,6,10,11,25,19,7,4,6,12,1
61,84,78,0,31,53,6,19,11,18,12,25,19,19,6,1,22,-1
66,65,65,0,24,43,6,11,11,21,6,25,16,18,8,3,14,1
68,67,78,0,18,54,7,20,13,20,10,17,9,14,9,1,20,-1
73,66,72,0,22,49,4,13,18,24,6,21,12,9,11,5,10,1
80,73,78,0,22,52,5,12,12,15,9,21,13,10,3,4,22,-1
82,62,78,0,16,61,3,25,16,19,18,25,6,10,5,2,17,-1
87,72,72,0,24,58,8,17,16,24,15,22,18,11,6,0,21,1
89,76,72,0,25,56,5,15,21,28,9,29,19,12,8,3,10,1
94,59,78,0,22,59,6,21,7,10,6,26,12,6,8,5,10,-1
96,76,72,0,25,53,10,20,16,21,11,32,17,16,5,1,15,1
101,57,78,0,19,50,7,16,8,13,8,26,15,14,2,1,18,-1
103,67,65,0,21,44,2,12,23,32,10,25,9,21,14,2,13,1
110,68,78,0,17,45,3,19,14,21,9,20,8,18,6,2,13,-1
115,73,65,0,29,62,11,25,4,6,12,20,24,10,5,0,18,1
117,51,65,0,19,48,0,14,13,17,11,21,5,14,11,1,14,1
122,77,72,0,34,59,3,10,6,10,11,27,19,7,9,3,11,1
124,71,72,0,25,53,7,19,14,20,6,26,21,11,12,2,9,1
130,69,78,0,24,57,8,17,13,22,10,27,14,8,3,3,13,1
131,61,65,0,25,52,4,15,7,10,7,25,11,12,6,1,13,1
132,62,65,0,23,51,7,17,9,13,5,25,14,9,5,4,12,1
138,70,78,0,19,53,3,19,5,8,6,21,11,14,6,1,18,-1
