13,74,72,0,28,59,8,23,10,17,10,25,16,18,15,6,20,1
16,73,65,0,27,74,7,21,12,22,19,20,7,9,13,0,21,1
22,66,72,0,23,61,3,10,17,25,15,28,14,16,10,2,16,1
25,97,78,0,39,93,5,18,14,23,25,34,14,19,9,4,15,1
26,82,65,0,24,59,8,22,26,35,17,28,10,21,8,1,22,1
27,69,78,0,19,70,5,25,16,24,15,22,9,11,15,1,17,-1
29,68,78,0,22,70,6,25,9,17,20,21,7,16,9,2,22,-1
32,68,65,0,25,59,6,13,12,22,12,27,17,19,18,2,13,1
34,86,78,0,21,68,8,26,11,12,16,27,13,26,11,5,21,-1
37,75,78,0,26,66,5,16,10,18,14,23,12,17,10,5,20,-1
40,101,78,0,28,64,14,23,22,29,12,27,16,20,9,3,25,-1
43,86,78,1,29,75,9,22,16,23,23,25,14,16,9,5,19,-1
47,81,65,0,28,60,11,21,14,19,7,22,20,11,12,5,19,1
49,75,78,0,23,73,4,17,11,21,20,32,10,17,10,4,17,-1
51,98,78,0,26,64,8,17,18,23,7,17,10,15,10,4,16,-1
57,66,78,0,20,57,8,23,18,27,11,18,7,16,11,3,15,1
58,84,78,0,27,78,12,26,8,12,18,17,15,13,15,2,25,-1
59,81,78,0,26,68,4,17,25,34,13,24,7,16,16,6,19,1
63,72,72,0,29,61,11,24,3,8,14,13,17,10,17,1,8,1
69,81,72,0,26,64,8,22,21,27,12,23,13,17,15,5,23,1
82,82,78,0,22,65,7,15,20,31,11,27,8,13,10,0,19,-1
86,71,65,0,22,66,5,20,22,31,22,25,10,12,4,2,14,1
93,77,78,0,23,66,4,19,15,19,14,23,7,22,15,4,21,-1
103,77,65,0,24,62,9,24,20,29,11,29,17,14,16,3,17,1
110,78,72,0,23,60,10,19,22,35,14,24,12,12,13,5,13,1
114,71,72,0,24,57,10,22,13,20,10,24,14,14,11,3,19,1
117,94,72,0,33,62,10,18,18,21,13,23,20,15,9,4,16,1
120,85,65,0,35,69,8,23,7,11,12,15,20,12,13,2,15,1
