11,57,78,0,18,62,8,33,7,14,19,19,14,17,8,2,19,-1
14,80,65,0,24,55,14,36,18,21,9,24,18,14,8,0,18,1
19,59,72,0,17,52,12,37,13,15,9,19,14,16,8,3,10,1
25,81,72,0,26,54,10,31,19,22,10,22,14,12,8,4,20,1
33,88,72,0,28,65,16,37,16,24,9,38,23,7,3,3,11,1
38,75,65,0,30,70,10,32,5,8,16,26,16,12,18,2,14,1
49,77,72,0,23,51,11,25,20,29,6,18,18,14,16,1,13,1
51,69,72,0,23,61,17,47,6,6,13,19,19,7,15,1,10,1
58,69,78,0,26,54,6,21,6,12,8,22,13,20,8,1,19,-1
59,72,65,0,25,67,9,35,13,14,11,21,16,2,7,4,18,1
60,85,78,0,28,50,17,28,12,16,6,28,20,20,12,2,26,1
63,98,65,0,32,65,14,26,20,22,15,23,21,11,15,3,8,1
65,87,65,0,27,49,11,24,22,29,5,23,15,19,15,5,17,1
68,68,72,0,26,52,11,26,5,9,8,27,17,17,14,4,12,1
70,74,72,0,26,51,11,20,11,18,7,26,20,17,11,3,15,1
73,57,65,0,17,40,9,21,14,20,4,18,14,15,11,5,14,1
75,76,65,0,25,60,13,36,13,17,14,23,14,16,14,2,22,1
82,59,65,0,17,60,7,31,18,22,19,16,9,15,10,3,11,1
87,92,72,0,35,75,9,27,13,18,20,30,20,10,8,6,9,1
89,58,72,0,20,60,6,23,12,21,14,25,10,15,16,4,20,1
94,72,65,0,27,61,7,25,11,11,9,15,14,9,13,5,12,1
96,70,65,0,27,60,5,22,11,13,12,23,19,13,8,7,11,1
101,97,72,0,35,67,17,41,10,13,16,21,29,13,11,5,13,1
103,54,72,0,22,55,2,19,8,12,14,25,9,9,5,4,18,1
110,79,72,0,24,62,15,31,16,19,15,31,18,14,6,3,11,1
115,76,65,0,31,56,6,15,8,12,11,20,18,22,11,4,17,1
117,71,65,0,22,49,10,25,17,25,9,22,11,19,7,1,20,1
121,79,78,0,22,52,9,26,26,30,11,32,15,12,8,5,16,1
123,76,78,0,25,52,11,20,15,18,11,20,17,12,11,1,14,1
124,67,78,0,25,58,11,28,6,8,10,29,17,15,7,6,14,1
139,72,78,1,20,56,7,26,18,24,9,29,9,14,4,3,23,-1
