11,73,72,0,26,63,8,33,13,17,20,35,19,17,8,5,14,1
15,71,65,0,20,47,4,15,27,35,12,24,9,10,4,3,17,1
20,65,72,0,23,58,6,30,13,18,14,35,20,20,13,2,16,1
25,66,78,0,17,53,6,26,19,35,13,31,7,16,4,6,18,-1
26,64,78,0,25,55,10,27,4,6,13,28,19,20,6,3,15,1
34,56,78,0,19,56,10,36,1,3,13,26,12,18,5,1,13,-1
37,62,72,0,22,64,7,23,11,18,9,29,16,12,6,3,19,1
41,77,72,0,28,68,9,32,12,21,19,32,24,9,7,5,13,1
50,84,72,0,31,61,8,18,14,19,18,30,23,19,6,3,12,1
59,71,72,0,19,52,9,24,24,30,16,27,12,16,8,4,12,1
60,65,72,0,24,56,7,16,10,14,14,28,19,15,11,0,8,1
65,80,78,0,18,51,6,23,9,13,10,21,9,17,4,2,22,-1
68,57,78,0,17,46,6,16,5,9,8,19,12,15,8,1,20,-1
72,74,78,2,23,57,4,13,17,25,10,31,16,23,8,3,20,-1
75,59,78,0,13,45,4,17,3,6,10,23,8,18,2,1,8,-1
79,62,78,0,19,54,5,19,17,19,12,22,11,16,8,5,12,-1
83,66,72,0,19,53,9,25,19,25,9,35,15,14,5,1,17,1
86,66,65,0,25,54,6,14,10,14,10,28,10,18,6,0,11,1
90,66,78,0,24,52,9,20,7,9,14,19,19,18,4,1,14,-1
93,73,72,0,21,56,8,29,23,33,10,35,16,8,4,3,15,1
96,71,72,0,25,53,8,28,13,19,8,24,23,20,9,3,14,1
100,65,65,0,19,49,9,21,18,20,10,34,10,17,4,2,11,1
104,51,78,0,13,48,5,26,10,15,10,30,9,13,3,4,16,-1
107,66,72,0,27,59,7,18,5,6,18,20,20,15,7,1,9,1
110,77,72,0,23,48,11,21,20,24,8,22,18,15,3,4,15,1
113,66,72,1,17,58,7,27,25,39,20,28,13,11,6,3,14,1
117,71,78,0,19,52,7,19,18,19,9,31,10,17,0,3,22,-1
121,57,72,0,18,46,8,22,13,15,7,26,12,15,7,1,10,1
124,77,78,0,16,49,10,33,11,13,9,16,13,15,5,1,15,-1
129,67,78,0,24,60,5,22,10,12,13,23,11,8,4,4,12,-1
138,71,78,0,17,37,9,21,14,19,7,27,13,30,6,2,16,-1
