11,70,78,0,19,51,6,20,22,35,13,21,9,22,12,6,20,-1
17,81,78,0,21,74,8,36,9,12,19,19,10,14,7,2,27,-1
20,84,72,0,26,65,14,29,18,20,18,29,20,22,7,1,17,1
25,64,78,0,11,65,3,25,21,33,23,23,8,17,11,3,21,-1
26,90,65,0,36,67,8,15,10,17,16,36,23,17,6,3,19,1
28,86,65,0,30,62,7,14,19,29,16,23,14,8,10,3,24,1
34,62,65,0,24,63,6,25,8,8,21,21,16,23,8,8,17,1
41,68,78,0,18,53,5,20,11,21,17,23,11,26,8,4,16,-1
45,70,72,0,28,70,5,21,9,14,20,26,16,13,11,1,20,1
48,69,72,0,22,60,9,28,16,20,17,29,12,19,8,4,26,1
57,72,78,0,16,50,2,18,15,21,15,27,5,26,6,2,24,-1
62,68,72,0,25,60,6,15,12,17,18,18,14,13,9,1,24,1
66,84,78,0,20,56,5,17,28,34,13,21,14,16,7,4,26,-1
68,74,65,0,24,51,8,16,18,22,13,17,16,15,9,1,22,1
73,72,72,0,24,59,7,27,17,21,13,17,15,10,9,2,17,1
75,61,78,0,22,54,5,15,9,13,5,15,13,13,12,0,16,-1
80,76,65,0,31,54,6,17,8,12,12,20,10,23,11,4,23,1
82,61,65,0,19,48,4,17,19,24,9,22,11,21,11,1,17,1
87,65,72,0,22,46,6,15,15,22,7,33,16,23,12,2,18,1
89,83,72,0,25,54,11,24,22,31,12,29,17,16,6,5,17,1
94,83,65,0,29,49,9,14,16,20,7,22,16,17,6,1,13,1
96,85,65,0,31,58,7,22,16,24,12,24,17,10,10,3,19,1
101,68,72,0,23,62,7,22,15,18,12,19,14,15,14,2,16,1
103,74,72,0,26,46,9,20,13,20,5,27,25,14,10,1,21,1
110,77,65,1,28,59,6,16,15,18,7,22,21,14,5,6,23,1
115,62,78,0,22,48,2,15,5,10,11,27,9,21,3,4,22,-1
117,79,65,0,29,57,6,22,15,24,8,28,19,17,10,5,23,1
122,71,72,0,27,67,5,16,12,18,17,27,18,11,9,2,16,1
124,77,72,0,28,60,9,26,12,14,12,31,19,11,7,2,11,1
129,74,78,0,25,55,12,26,12,17,10,22,19,10,10,3,19,1
130,69,78,0,23,55,4,18,19,24,11,27,18,10,12,2,19,1
131,70,78,0,22,51,8,16,18,26,9,34,14,15,4,5,21,1
138,72,78,0,22,53,2,12,9,12,6,16,16,17,8,2,18,-1
