11,92,78,0,20,69,11,28,9,16,17,19,14,26,12,1,23,-1
16,55,78,0,18,57,10,21,8,14,16,27,12,18,7,2,13,-1
22,73,78,0,10,56,3,27,5,11,8,18,5,20,11,2,21,-1
29,85,78,0,14,52,3,15,9,16,9,23,10,20,7,1,16,-1
31,96,78,0,11,40,5,21,10,14,6,21,5,35,5,1,14,-1
44,68,78,0,25,65,6,22,1,6,14,24,18,22,11,2,16,-1
49,61,78,0,19,58,4,15,7,12,16,26,6,24,7,2,15,-1
58,91,78,0,25,66,8,29,7,19,12,22,15,28,14,2,17,-1
59,62,78,0,21,58,2,14,12,20,13,27,13,23,10,2,21,-1
64,82,65,0,27,60,5,16,23,27,18,25,12,18,16,1,22,1
68,60,78,0,16,58,3,14,14,23,13,16,10,16,8,3,17,-1
70,71,72,0,20,46,3,10,28,37,10,17,9,17,9,2,22,1
75,63,65,0,20,38,6,11,17,24,6,21,14,23,7,1,14,1
77,47,78,0,17,49,5,10,6,17,15,29,16,22,11,3,21,-1
82,71,72,2,24,70,5,17,18,26,18,40,16,25,10,8,13,1
84,63,78,0,18,52,5,18,13,17,17,18,11,23,8,2,16,-1
89,67,65,0,22,56,2,12,21,34,11,37,9,18,6,2,22,1
91,67,78,0,22,62,7,14,8,21,12,31,13,31,12,1,28,-1
96,76,65,2,27,62,3,10,19,31,17,27,12,17,12,5,31,1
98,62,78,0,17,56,3,14,15,28,16,25,10,23,12,2,23,-1
103,75,72,0,24,43,7,11,20,24,7,24,18,35,11,4,16,1
105,70,78,2,15,67,3,17,28,42,24,28,6,28,15,0,18,-1
110,52,78,0,16,49,5,18,6,16,9,24,8,16,7,1,18,-1
112,66,65,0,25,58,3,13,13,22,18,27,15,18,9,0,23,1
117,67,72,0,23,52,6,17,15,22,7,29,12,21,15,0,12,1
119,81,72,0,32,59,8,17,9,14,9,25,18,16,7,1,14,1
122,76,72,0,28,66,8,23,12,15,18,22,16,17,15,0,20,1
129,52,78,0,17,53,4,11,14,25,21,20,12,21,11,2,19,1
130,78,78,0,18,58,8,23,9,20,15,18,9,27,14,1,25,-1
