11,99,78,0,22,66,3,10,25,44,16,24,17,23,7,2,24,-1
16,94,78,0,24,49,11,19,17,19,6,24,15,29,6,3,14,-1
23,79,65,0,24,54,3,12,28,35,9,29,15,21,8,9,16,1
30,79,78,0,23,60,3,20,19,27,10,25,18,15,5,2,17,-1
33,79,72,0,27,55,7,16,18,24,5,27,22,15,6,2,12,1
40,81,72,0,32,58,5,14,12,18,11,38,21,24,4,7,22,1
47,90,78,0,18,67,1,11,9,14,15,21,7,23,10,1,14,-1
49,77,78,0,30,59,9,19,8,10,9,31,21,21,10,6,21,1
50,71,78,0,24,59,0,8,23,28,10,32,14,16,12,8,15,1
51,74,78,0,20,40,7,14,13,19,6,35,11,42,4,3,20,-1
57,75,78,0,16,42,4,15,16,27,6,24,11,23,6,4,11,-1
59,65,78,0,26,60,4,19,5,9,5,34,18,21,8,6,14,-1
61,91,78,0,21,55,3,16,17,21,11,23,11,22,6,4,13,-1
68,88,65,0,37,66,7,12,7,12,11,38,23,27,7,6,8,1
75,81,72,0,28,56,5,14,20,28,7,26,20,20,13,8,19,1
77,56,72,0,23,49,4,14,6,10,6,32,15,18,4,5,15,1
80,64,65,0,26,51,5,16,7,9,10,34,17,18,6,8,18,1
82,83,78,0,31,61,4,13,10,14,8,28,14,14,5,4,15,-1
89,77,78,0,31,53,5,17,1,1,6,20,24,25,10,12,13,-1
94,72,78,0,28,65,6,25,4,4,11,27,21,13,11,4,13,-1
96,68,78,0,22,57,3,12,15,24,10,25,16,20,9,3,20,-1
101,53,78,0,20,46,4,15,3,5,5,21,11,17,6,5,14,-1
103,85,78,0,28,55,4,10,15,17,9,29,17,18,5,3,19,-1
108,69,72,0,21,51,7,19,20,27,13,29,11,21,10,3,20,1
110,68,72,0,26,59,4,15,12,16,18,29,14,15,9,5,13,1
115,82,78,0,21,57,6,16,16,19,14,22,16,28,12,6,18,-1
117,74,65,1,29,61,1,6,15,18,8,39,11,15,5,4,14,1
121,57,78,0,17,50,0,6,16,20,10,26,10,23,14,6,15,-1
123,81,72,0,29,55,4,10,19,24,10,26,17,18,7,9,19,1
126,88,78,0,32,55,5,13,19,27,6,26,20,10,6,3,18,1
128,65,78,0,20,50,5,10,20,25,8,23,11,16,12,5,12,1
130,54,78,0,16,47,2,10,16,20,7,25,9,11,9,3,12,-1
