12,84,78,0,31,62,18,35,4,4,2,15,20,9,9,1,20,1
13,62,78,0,20,52,7,23,9,10,6,23,10,11,5,1,17,-1
16,76,78,0,27,53,10,18,10,15,6,18,16,16,6,2,13,-1
19,94,78,0,27,73,13,40,7,8,12,18,18,12,10,3,16,-1
23,70,65,0,26,61,4,17,14,19,14,22,11,11,9,0,12,1
26,61,78,0,18,44,4,15,6,9,4,16,7,11,6,4,10,-1
30,83,72,0,28,56,16,35,11,14,5,28,18,11,1,3,11,1
33,52,72,0,19,51,7,28,7,7,5,26,13,12,6,2,7,1
40,75,65,0,25,57,14,29,11,14,9,28,22,12,12,1,18,1
43,74,72,0,23,59,13,38,15,24,12,31,19,17,11,4,18,1
46,63,65,0,27,56,7,21,2,9,7,32,18,13,9,1,18,1
49,64,78,0,19,48,8,22,15,18,5,24,11,15,11,2,23,-1
56,88,78,0,27,50,6,16,6,8,7,14,16,24,7,0,21,-1
66,70,78,0,19,62,8,29,15,20,8,30,13,16,10,0,19,-1
68,85,65,0,31,75,17,47,6,7,14,25,21,21,17,2,20,1
72,67,72,0,25,59,9,29,8,10,7,21,12,8,11,1,17,1
75,63,65,0,22,59,8,29,11,14,6,27,14,14,15,2,13,1
79,65,65,0,24,55,6,20,11,13,14,27,18,14,14,4,14,1
82,84,65,0,28,60,12,28,16,19,9,24,19,11,8,2,13,1
86,77,72,0,26,45,14,21,11,12,3,27,16,22,15,5,18,1
89,92,72,0,36,68,14,33,6,6,4,28,24,14,11,3,16,1
93,75,72,0,24,54,17,35,10,11,3,26,21,13,10,5,5,1
96,85,65,0,30,60,12,22,13,15,7,25,20,13,6,2,16,1
100,95,72,0,32,54,13,22,18,26,5,24,18,11,13,0,19,1
103,80,78,0,26,62,7,24,11,16,8,24,10,6,5,0,20,-1
105,81,72,0,30,66,11,30,10,12,6,18,18,5,12,0,12,1
110,86,72,0,34,66,6,17,12,16,8,28,16,8,11,9,13,1
114,91,72,0,33,62,11,24,14,17,11,27,21,12,10,3,20,1
117,70,65,0,25,64,15,40,5,5,9,34,19,11,7,2,13,1
121,78,78,0,31,62,10,27,4,6,9,27,17,14,7,1,14,-1
