6,72,72,0,24,60,4,14,20,30,24,11,10,18,14,0,21,1
11,67,78,0,17,55,4,17,20,27,15,27,5,22,9,3,19,-1
14,71,78,0,25,66,5,22,14,26,20,16,17,18,10,3,26,-1
18,71,78,0,24,53,1,7,22,30,11,23,11,23,14,3,20,1
20,76,65,0,27,56,4,12,18,25,10,18,18,14,7,7,17,1
27,81,72,0,32,65,4,12,13,20,12,21,17,14,10,1,17,1
34,66,78,1,24,67,2,7,14,21,17,29,14,27,11,8,18,-1
38,76,72,0,34,63,3,10,5,14,9,35,24,17,8,8,10,1
41,77,72,0,27,61,0,6,23,36,20,33,16,19,11,11,21,1
44,90,72,0,38,67,1,8,13,20,14,28,21,16,16,10,15,1
46,82,72,0,24,58,0,7,34,47,19,25,13,15,10,10,20,1
53,76,78,0,24,52,3,12,19,23,11,22,12,16,7,3,17,-1
56,87,72,0,37,65,2,5,11,12,16,24,12,19,12,5,14,1
59,84,72,0,31,68,2,8,20,29,18,22,19,9,10,7,15,1
62,77,78,0,27,63,5,17,13,17,14,18,12,15,9,2,25,-1
66,63,78,0,21,58,2,9,10,16,15,25,12,17,4,3,23,-1
69,62,72,0,21,53,4,10,16,17,13,25,15,14,10,6,14,1
73,66,78,0,25,54,3,7,6,12,7,30,13,18,6,7,21,-1
76,54,72,0,19,51,2,7,14,21,15,22,7,17,9,5,12,1
83,73,78,0,23,66,2,12,12,16,14,26,9,17,9,2,17,-1
87,59,78,0,22,48,3,8,12,20,9,27,16,25,12,3,15,1
91,74,78,0,23,64,3,13,8,14,19,25,10,18,6,5,15,-1
94,64,78,0,25,55,2,9,10,16,12,21,17,15,10,7,10,-1
97,62,72,0,21,62,3,13,17,23,18,35,12,13,6,3,12,1
108,78,65,1,27,63,5,13,19,23,13,25,13,18,8,5,15,1
111,77,72,0,27,51,7,10,16,22,12,22,11,18,8,8,11,1
115,76,72,0,24,67,2,15,26,31,20,38,11,16,12,2,11,1
118,67,65,0,25,49,4,11,13,14,6,27,15,16,6,5,16,1
122,65,78,0,25,57,4,11,11,17,11,27,16,18,8,4,16,1
123,71,78,0,20,69,7,26,6,7,16,20,13,10,2,3,14,-1
139,75,72,0,27,55,9,14,12,17,10,19,20,13,6,3,11,1
141,71,72,0,27,58,4,9,13,17,11,22,13,14,8,4,13,1
145,73,78,0,26,67,1,12,10,13,16,25,12,16,3,5,26,-1
