11,67,72,0,25,64,2,10,15,22,17,28,9,11,2,5,15,1
14,73,65,0,28,70,10,17,7,12,22,36,21,19,4,2,11,1
18,60,72,0,21,55,4,17,14,20,14,28,12,14,0,1,12,1
20,79,78,0,21,54,5,18,22,32,17,25,10,18,7,2,25,-1
24,53,78,0,18,48,2,11,15,20,11,35,3,17,6,3,16,1
25,94,78,0,23,57,6,23,11,19,10,16,14,17,9,1,16,-1
26,101,78,0,26,64,7,21,10,18,10,28,10,13,5,3,15,-1
30,90,72,0,32,54,15,24,11,22,8,36,24,20,7,2,20,1
33,84,72,0,32,71,7,21,13,19,14,28,16,17,3,1,21,1
37,81,72,0,29,64,3,14,20,26,17,30,17,13,2,6,21,1
47,58,78,0,19,44,8,22,5,5,6,28,13,22,5,3,12,-1
56,81,78,0,25,63,10,24,11,20,13,26,9,13,4,2,22,-1
62,65,65,0,18,51,7,19,22,30,15,35,10,16,1,0,13,1
65,74,72,0,29,53,4,12,12,17,9,35,17,12,2,6,11,1
68,73,78,0,27,66,9,21,9,16,13,23,12,9,3,0,12,-1
70,47,78,0,17,48,3,13,3,7,11,29,11,19,1,8,14,-1
75,76,78,0,24,47,8,18,9,14,4,21,11,17,5,3,14,-1
77,58,65,0,26,58,3,9,3,5,9,31,13,9,1,3,13,1
82,67,78,0,19,38,1,6,6,10,10,18,9,21,2,4,14,-1
84,58,72,0,18,52,4,13,18,19,9,37,6,19,3,6,19,1
89,84,72,0,28,56,7,17,21,26,9,25,17,7,2,4,17,1
91,78,65,0,28,51,5,13,17,21,10,28,16,26,3,4,16,1
98,72,78,0,24,63,6,19,7,8,10,28,13,13,2,6,12,-1
103,88,78,1,31,64,9,20,11,15,15,26,12,18,3,5,17,-1
105,64,72,0,20,44,8,13,16,21,5,32,13,11,5,1,11,1
110,77,72,0,23,45,4,17,27,35,8,35,13,21,2,5,19,1
112,77,78,0,22,64,2,17,18,27,10,32,12,13,3,4,24,-1
117,70,65,0,27,59,8,19,8,14,16,25,9,14,6,1,16,1
122,65,78,0,23,40,11,20,8,9,3,30,8,17,1,7,13,1
123,68,78,0,20,51,3,17,12,16,13,20,7,15,1,1,17,-1
