11,73,78,0,20,71,7,28,10,17,18,25,8,20,11,1,20,-1
18,64,78,0,17,44,5,12,11,21,8,24,10,25,12,1,18,-1
20,77,78,0,20,49,3,14,15,26,11,30,8,27,5,0,28,-1
23,68,78,0,15,52,3,9,14,18,12,21,8,15,5,3,17,-1
27,69,78,0,20,60,8,18,14,21,15,23,11,19,9,3,22,-1
29,52,65,0,17,48,5,21,13,15,10,25,10,18,7,0,22,1
34,85,78,0,24,53,2,11,20,34,18,20,13,23,13,1,20,-1
38,96,78,0,24,60,3,11,18,25,12,19,15,29,14,3,18,-1
47,63,78,0,16,55,3,10,12,22,18,25,11,24,5,3,19,-1
50,58,78,0,14,48,3,12,11,18,9,23,7,21,15,2,17,-1
57,89,78,0,10,52,0,6,14,19,15,19,6,31,12,2,24,-1
62,59,78,0,18,46,3,10,16,29,7,24,8,18,10,7,24,-1
64,68,78,0,16,57,1,7,5,9,13,23,8,16,4,6,20,-1
68,71,78,0,12,52,4,9,4,10,16,25,10,27,6,3,14,-1
70,71,78,0,22,43,1,2,11,19,12,27,10,36,10,1,18,-1
74,77,78,0,11,43,2,5,13,19,10,19,5,23,7,1,19,-1
76,95,78,0,18,46,3,12,9,12,8,17,10,20,1,2,14,-1
81,68,78,0,21,47,0,6,13,23,12,21,12,23,9,5,25,-1
83,48,78,0,10,41,1,5,16,23,12,24,2,17,7,3,18,-1
88,55,78,0,18,59,0,7,8,12,8,23,10,13,14,6,13,-1
90,59,78,0,17,42,2,13,17,22,10,21,12,17,7,0,20,-1
95,61,78,0,15,44,1,9,4,8,7,28,10,22,5,3,13,-1
97,57,78,0,11,30,2,6,11,19,6,18,8,26,6,2,22,-1
103,56,78,0,17,51,5,12,10,16,14,22,10,18,6,4,19,-1
105,67,78,0,19,58,0,3,3,7,13,15,11,15,8,3,12,-1
109,79,78,3,26,67,3,15,18,30,14,36,13,22,13,2,32,-1
111,69,78,0,14,53,1,6,9,9,15,22,10,24,9,3,14,-1
115,55,78,0,9,46,0,9,9,14,10,25,5,20,5,3,6,-1
118,62,78,0,18,50,6,11,14,20,11,20,9,18,7,5,20,-1
122,63,78,0,19,55,4,12,10,16,13,23,7,19,11,2,21,-1
