11,83,78,0,23,44,8,13,14,14,5,23,20,32,8,5,13,-1
12,68,78,0,20,59,8,28,7,9,7,25,16,11,1,3,19,-1
15,66,78,0,21,44,2,6,9,14,9,16,16,23,6,2,19,-1
19,81,72,2,27,72,9,26,18,25,16,38,20,13,3,2,16,1
21,58,78,0,17,45,5,14,8,17,7,28,11,22,7,0,24,-1
26,67,78,0,20,51,7,16,6,12,15,16,8,25,6,1,11,-1
30,60,65,0,24,53,1,8,11,17,12,16,14,7,6,4,17,1
34,67,78,0,25,58,7,13,9,15,15,28,16,14,3,0,17,-1
45,79,78,0,18,64,3,15,8,15,14,20,9,14,6,1,13,-1
48,76,78,0,25,58,6,19,7,10,8,22,14,9,4,2,21,-1
55,73,78,0,24,58,5,15,6,12,10,23,18,14,4,2,17,-1
62,66,78,0,28,63,1,12,7,9,7,16,19,5,6,2,16,-1
64,56,65,0,25,59,4,10,2,2,11,28,17,12,5,0,17,1
67,57,72,0,23,53,7,15,4,8,15,24,14,14,4,2,18,1
69,59,65,0,25,53,3,11,6,11,11,28,18,13,4,4,13,1
73,83,78,0,18,50,4,10,3,9,12,23,14,18,0,6,12,-1
78,57,65,0,22,58,4,11,9,12,10,29,10,8,6,2,13,1
80,43,72,0,18,45,0,6,7,15,8,25,8,14,5,4,13,1
83,59,78,0,11,55,2,20,9,18,11,20,9,11,5,7,18,-1
87,77,72,0,30,64,6,17,11,14,14,21,22,10,13,1,11,1
90,54,72,1,18,59,5,20,13,27,19,28,14,16,10,6,16,1
94,63,65,0,22,43,3,14,16,19,9,28,19,20,7,5,17,1
96,66,78,0,21,55,7,13,7,8,8,13,19,6,4,1,14,-1
100,43,72,0,16,47,3,17,8,12,8,24,13,8,4,1,14,1
102,61,72,0,23,52,5,18,10,18,12,18,14,15,10,2,20,1
110,54,78,0,17,46,5,16,8,14,8,14,11,14,6,3,16,-1
112,56,78,0,21,61,4,11,4,9,14,26,12,9,6,0,14,-1
115,74,65,0,29,59,3,11,13,18,12,25,19,8,6,2,9,1
117,72,65,0,30,53,6,15,6,10,9,23,21,12,7,5,14,1
123,65,78,0,23,50,2,5,17,23,8,22,19,12,5,2,19,1
125,67,78,0,17,57,6,14,10,16,15,23,10,10,5,2,18,-1
