11,71,72,0,24,55,7,14,16,23,10,25,16,11,10,5,14,1
13,92,72,0,32,65,7,18,21,31,16,31,16,8,12,5,17,1
17,70,72,0,25,56,6,15,14,27,17,16,11,11,12,2,14,1
21,79,72,0,28,60,7,15,16,21,14,31,17,12,3,1,15,1
25,91,78,0,37,67,6,18,11,12,19,28,22,19,7,1,22,1
26,70,78,0,28,54,5,15,9,12,12,27,19,21,8,3,16,1
30,57,65,0,22,57,4,16,9,13,10,38,6,13,2,5,15,1
33,66,72,0,24,74,6,15,12,19,20,32,15,9,6,5,7,1
37,68,72,0,24,49,6,12,14,22,11,23,18,19,10,4,14,1
41,64,78,0,20,65,5,18,17,24,19,21,6,10,7,4,15,-1
48,65,72,0,25,52,6,18,9,14,13,26,18,17,7,5,14,1
51,70,78,0,24,60,1,8,11,15,8,26,10,10,6,7,9,-1
58,101,72,0,38,73,10,23,15,20,15,36,27,11,12,10,11,1
62,73,78,0,23,61,7,23,11,14,6,27,19,13,6,3,15,-1
66,59,78,0,16,54,3,13,16,23,12,22,6,17,7,9,20,-1
69,53,78,0,17,46,5,21,13,20,12,27,10,26,5,7,19,-1
73,90,78,0,24,58,7,20,10,14,11,11,8,14,9,1,18,-1
76,68,65,0,27,60,4,15,10,13,14,33,10,19,7,2,23,1
80,59,72,0,22,56,5,20,10,17,13,23,10,16,7,5,19,1
84,60,78,0,17,52,4,15,8,13,10,21,7,15,8,4,17,-1
90,53,78,0,18,49,6,8,4,7,12,23,6,22,7,5,19,-1
94,69,78,0,22,79,10,31,12,23,24,23,12,9,9,4,23,-1
97,79,78,0,18,65,6,29,7,8,15,15,10,13,4,1,17,-1
101,57,78,0,22,60,4,19,5,6,12,19,8,17,16,2,18,-1
104,67,78,0,21,62,8,23,6,16,13,18,9,5,3,1,22,-1
108,69,78,0,27,60,7,13,1,4,14,21,16,18,7,3,19,-1
111,59,78,0,20,60,5,19,1,3,10,26,11,14,5,4,17,-1
115,66,78,0,25,64,4,17,10,16,14,28,10,14,7,2,25,-1
118,70,78,0,24,62,9,28,7,9,14,31,12,19,4,2,17,-1
121,71,78,0,25,72,7,16,4,6,15,17,11,12,10,2,23,-1
