14,73,78,0,17,55,7,24,10,11,10,25,9,26,4,1,17,-1
20,68,72,0,25,46,4,12,14,21,10,32,15,26,7,1,11,1
25,74,78,0,26,62,4,10,8,22,14,27,14,19,6,3,19,-1
26,66,78,0,25,65,5,18,6,11,13,22,18,19,8,3,16,-1
27,82,78,0,24,54,1,8,14,19,12,16,4,24,11,1,14,-1
40,70,78,0,23,64,8,25,9,16,21,23,9,14,4,2,20,-1
44,63,72,0,20,47,9,20,14,20,6,24,13,23,6,2,14,1
50,71,78,3,22,59,5,20,22,36,15,26,14,23,9,1,20,1
51,52,78,0,13,48,4,16,7,18,13,26,9,23,9,5,11,-1
59,57,65,0,20,44,3,12,14,19,10,29,6,21,5,3,12,1
61,66,65,0,23,54,6,11,14,22,17,27,9,23,9,2,6,1
65,65,72,0,22,63,4,16,17,20,18,25,7,16,8,3,13,1
68,60,78,0,16,48,2,16,4,5,7,20,6,20,3,2,13,-1
75,55,78,0,15,42,2,8,5,7,10,21,12,25,6,1,14,-1
79,66,65,0,23,60,3,14,17,29,21,24,8,13,10,4,8,1
82,50,65,0,19,46,6,13,6,9,10,24,9,18,6,2,14,1
86,60,72,0,22,52,4,11,12,20,10,26,15,14,4,2,15,1
93,66,78,0,19,47,8,16,11,15,6,17,9,14,11,2,18,-1
96,51,72,0,19,42,4,8,9,15,11,27,8,22,5,2,14,1
101,51,72,0,19,53,2,10,11,18,13,29,8,13,4,2,15,1
103,71,72,0,23,51,5,10,20,30,9,27,15,17,9,1,12,1
107,71,78,0,24,57,7,20,5,8,13,20,9,19,6,2,18,-1
110,65,78,0,17,48,3,17,4,11,14,23,4,29,6,1,16,-1
114,41,72,0,15,51,2,11,9,12,11,29,6,18,12,2,15,1
117,68,72,0,21,57,8,18,18,24,19,30,12,16,10,2,9,1
125,56,78,0,22,53,2,10,10,18,10,21,2,11,8,0,14,1
126,59,78,0,14,41,3,10,11,13,6,19,8,14,1,0,11,-1
