11,110,78,0,15,67,6,25,5,10,12,21,10,28,12,1,20,-1
13,61,78,0,17,56,6,20,2,4,13,18,10,18,7,2,16,-1
18,63,72,0,24,55,7,16,8,16,12,32,11,30,11,0,22,1
22,54,78,0,17,57,4,14,13,18,14,24,7,18,10,2,12,-1
26,49,78,0,16,41,2,12,8,12,8,28,9,29,8,4,22,-1
31,73,78,0,18,62,5,22,10,16,19,19,10,15,4,3,16,-1
33,75,78,0,24,54,6,19,8,13,8,26,15,23,5,4,19,-1
41,68,78,0,10,47,4,16,11,21,14,22,7,27,7,4,17,-1
47,68,72,0,25,52,6,15,12,14,5,21,16,12,11,5,22,1
48,60,78,0,19,35,5,13,14,21,4,26,13,24,7,1,14,-1
60,58,78,0,16,56,3,20,5,10,16,18,8,19,6,5,13,-1
65,80,78,2,26,77,8,23,13,17,19,26,15,23,15,5,19,-1
68,65,78,0,17,49,4,13,10,18,14,25,7,15,1,1,18,-1
70,57,65,0,23,46,4,12,7,8,8,34,11,28,4,9,16,1
75,91,72,0,31,64,7,13,22,28,13,29,14,22,16,8,22,1
77,65,72,0,22,53,6,15,15,25,16,27,15,23,8,7,23,1
82,56,65,0,23,58,3,10,7,15,14,36,14,16,10,2,17,1
84,54,78,0,20,59,6,24,4,6,18,23,12,23,4,2,11,-1
87,58,72,0,22,44,2,5,12,18,9,25,9,22,7,1,16,1
89,65,72,2,26,71,7,17,6,13,21,30,13,22,9,6,15,1
94,58,72,0,21,51,4,7,12,21,9,29,10,25,13,7,14,1
96,61,72,0,18,48,5,11,20,28,14,26,11,22,7,7,16,1
99,55,65,0,18,53,0,4,19,30,16,32,5,20,10,5,17,1
103,74,78,0,19,68,6,23,8,20,21,24,9,17,4,4,18,-1
105,78,78,0,25,58,7,24,8,13,6,27,13,26,10,2,19,-1
109,70,72,0,30,69,2,6,8,16,22,28,16,12,11,4,17,1
111,66,72,0,21,60,5,18,19,32,23,22,17,22,12,3,19,1
115,57,78,0,24,64,1,12,2,3,20,26,15,19,4,6,15,-1
117,70,78,0,22,53,4,9,6,10,16,28,14,20,2,2,13,-1
122,56,78,0,19,54,1,8,13,16,10,26,13,18,6,3,18,-1
