11,63,78,0,21,62,7,24,3,4,9,17,8,11,9,6,18,-1
26,51,78,0,16,60,6,25,12,16,9,24,8,14,14,3,17,-1
27,69,78,1,25,67,5,27,14,20,15,33,11,20,6,4,16,1
30,77,78,0,15,52,3,20,11,13,8,22,7,23,10,2,17,-1
33,66,72,0,26,57,6,16,8,12,14,21,11,19,10,3,20,1
42,80,78,0,25,62,3,14,9,17,9,36,15,24,9,7,23,-1
46,76,78,0,15,49,5,16,14,28,7,22,5,22,14,3,22,-1
47,65,78,0,15,61,7,22,10,19,16,27,8,23,11,3,20,-1
48,57,65,0,20,48,6,18,11,18,10,20,7,20,15,1,20,1
56,89,78,0,17,53,8,21,15,23,11,23,8,27,12,1,15,-1
61,67,78,0,21,57,8,24,12,16,15,26,13,28,13,2,24,-1
66,70,72,0,23,52,6,14,18,23,11,21,13,23,20,1,16,1
69,63,65,0,25,62,10,19,3,9,15,24,17,22,21,7,14,1
73,67,72,0,23,62,7,22,14,18,17,28,12,22,14,1,22,1
75,75,78,0,23,66,3,11,10,16,16,14,7,14,12,2,15,-1
79,74,78,0,23,57,8,25,17,27,13,30,16,16,4,1,22,-1
82,75,65,1,28,48,4,13,15,22,8,18,14,17,4,2,22,1
87,56,72,0,20,54,8,22,8,13,15,23,16,21,16,7,16,1
89,67,72,0,24,47,11,17,8,12,7,32,17,26,14,1,12,1
94,69,65,0,23,54,5,14,18,21,11,24,7,12,9,4,18,1
96,70,72,0,25,64,7,19,13,17,20,22,8,17,8,4,16,1
103,93,72,0,29,59,8,16,27,32,13,28,10,22,15,3,18,1
107,59,72,0,21,57,10,27,7,9,15,34,12,23,10,4,16,1
110,68,78,0,23,54,9,22,4,8,7,25,11,23,5,1,26,-1
115,68,78,0,21,62,9,31,12,18,15,25,10,19,15,6,17,-1
117,73,65,0,22,51,6,16,23,32,15,30,14,24,12,5,24,1
122,53,72,0,19,53,5,17,10,14,12,22,10,15,14,4,14,1
124,77,72,0,29,72,7,24,12,16,20,33,19,17,7,1,16,1
130,84,78,0,22,76,10,32,13,16,23,20,14,10,3,1,22,-1
