11,71,65,0,24,54,6,24,17,23,13,40,17,24,12,6,22,1
14,85,72,0,32,67,7,23,14,19,16,33,17,11,14,4,11,1
16,57,65,0,19,37,3,9,16,19,4,29,9,21,9,7,17,1
20,94,72,0,26,61,11,26,31,40,16,26,19,16,5,5,20,1
22,75,72,0,23,58,11,32,18,21,16,25,14,18,13,6,17,1
25,69,78,0,25,52,3,11,16,22,12,26,16,14,7,6,19,1
26,95,65,0,37,73,14,36,7,11,13,23,28,8,9,4,29,1
30,74,72,0,28,67,5,24,13,16,18,36,14,17,15,3,14,1
35,80,72,0,33,65,7,21,7,8,14,31,22,19,13,8,19,1
40,79,65,0,26,57,8,15,19,25,11,22,14,13,9,2,20,1
48,91,72,0,32,71,16,40,11,12,20,33,27,20,8,7,19,1
49,82,72,0,33,61,8,21,8,13,12,30,28,16,8,2,16,1
57,88,72,0,33,65,7,22,15,22,15,27,17,15,11,2,23,1
63,71,78,0,21,64,2,21,11,17,14,26,9,14,4,3,25,-1
66,54,65,0,17,45,5,17,15,26,11,26,9,16,6,1,24,1
69,83,78,0,18,58,4,21,18,21,11,26,11,20,6,2,34,-1
73,66,72,0,25,50,5,18,11,16,10,33,14,19,5,3,22,1
76,64,78,0,16,51,8,26,12,15,5,23,11,17,7,5,28,-1
80,81,78,1,30,72,7,22,10,14,17,28,20,22,7,3,22,-1
83,79,72,0,26,49,8,15,19,25,9,28,16,30,6,4,25,1
87,52,72,0,16,42,10,27,10,16,9,23,13,18,10,1,15,1
90,60,65,0,24,50,4,15,8,13,15,35,19,25,2,4,12,1
94,65,78,0,18,51,6,20,8,12,8,23,11,15,4,2,13,-1
97,52,78,0,14,44,2,12,12,16,10,27,8,27,3,2,29,-1
101,63,72,0,21,54,6,24,15,20,11,25,16,12,4,2,22,1
104,69,72,0,22,50,8,24,17,19,9,30,20,11,6,4,14,1
111,69,65,0,23,44,8,17,15,18,6,29,16,22,5,3,23,1
115,69,78,0,19,50,6,21,15,16,8,28,11,17,4,1,21,-1
118,56,78,0,19,44,6,22,8,10,12,17,13,15,5,3,16,-1
122,47,78,0,15,43,9,22,6,7,5,20,14,20,3,4,16,-1
138,78,78,0,25,44,5,15,23,28,5,25,15,19,6,0,23,1
140,73,78,0,16,51,8,28,15,17,9,24,10,18,7,3,17,-1
