11,98,72,0,33,75,16,41,16,21,22,40,21,15,8,5,14,1
18,91,72,0,35,64,13,26,8,12,13,29,20,11,5,1,7,1
22,85,65,0,33,66,7,19,12,17,14,34,21,20,8,5,17,1
25,72,78,0,28,74,11,33,5,6,18,27,17,12,9,3,9,1
26,81,78,1,30,59,8,21,11,15,7,30,14,20,5,1,17,-1
31,84,78,0,25,62,5,25,9,14,8,22,11,15,6,2,13,-1
34,105,72,0,35,77,15,38,20,26,18,31,23,9,7,5,10,1
40,70,72,0,29,73,3,15,9,13,16,30,15,9,9,1,12,1
44,72,78,0,18,60,5,24,12,18,16,20,10,12,9,2,10,-1
51,57,72,0,22,62,4,19,9,14,16,18,8,13,10,4,19,1
56,83,72,0,33,88,9,42,8,12,27,33,19,8,14,4,8,1
59,66,78,0,22,66,9,27,2,4,15,31,13,18,3,0,19,-1
62,98,72,0,33,67,11,27,21,28,16,31,18,14,5,2,20,1
66,106,65,0,39,78,19,39,9,11,14,30,23,12,10,3,13,1
69,93,78,0,35,76,8,26,8,10,15,19,18,10,6,6,25,-1
73,84,78,0,27,69,5,23,13,17,13,30,17,17,5,2,29,-1
76,78,72,0,31,67,5,13,11,16,15,24,15,17,1,1,23,1
79,95,72,0,35,75,11,21,14,16,14,24,16,14,13,1,15,1
82,84,65,0,33,77,6,22,12,16,23,24,16,13,9,1,17,1
85,82,72,0,28,68,11,27,15,18,13,27,17,10,3,4,8,1
90,92,78,0,32,82,8,32,4,6,17,25,14,15,4,4,26,-1
94,85,72,0,29,61,5,12,22,28,15,26,12,10,6,4,13,1
97,112,65,2,35,76,10,24,32,39,9,40,13,15,9,3,23,1
101,110,72,0,44,80,10,25,12,19,19,38,18,13,5,2,16,1
105,78,72,0,33,73,10,19,2,3,15,23,17,10,5,5,19,1
108,93,78,0,29,63,3,13,18,27,4,32,9,14,7,0,31,-1
111,114,78,0,34,72,15,26,23,25,13,23,17,16,4,3,21,-1
114,90,72,1,32,89,10,24,16,18,24,29,10,10,4,1,20,1
118,110,78,0,27,70,13,37,10,12,5,18,13,15,6,2,12,-1
122,84,78,0,26,72,7,26,15,20,14,28,14,12,11,1,16,-1
