11,80,72,0,29,60,8,18,14,22,16,28,22,19,10,2,22,1
13,95,65,1,36,73,12,20,11,14,13,34,15,16,2,1,21,1
15,90,72,0,30,62,5,15,25,31,19,38,18,17,8,2,20,1
17,74,72,0,27,60,6,16,14,16,12,23,15,13,7,2,15,1
20,74,72,0,28,53,6,13,12,14,5,22,13,17,5,2,13,1
25,115,72,0,47,85,7,21,14,17,21,37,25,15,15,1,14,1
31,72,65,0,30,62,2,14,10,11,12,26,14,14,9,5,15,1
34,68,65,0,28,60,5,13,7,12,8,24,14,14,10,3,21,1
36,91,72,0,34,65,7,21,16,20,14,29,21,13,12,10,13,1
38,79,72,0,27,58,6,17,19,22,11,23,16,17,13,1,23,1
40,80,72,0,27,48,8,15,18,25,5,23,26,13,13,7,18,1
43,95,72,0,38,70,8,17,11,14,18,34,22,17,9,9,17,1
48,87,65,0,33,68,10,23,11,16,15,21,22,11,4,3,24,1
51,62,65,0,20,51,0,8,22,25,15,30,7,22,7,5,20,1
59,74,65,0,30,61,5,12,9,12,9,28,10,17,7,6,18,1
62,55,65,0,21,54,6,17,7,10,7,36,11,16,2,2,18,1
66,66,72,0,24,56,5,15,13,20,16,19,15,9,6,0,9,1
69,67,72,0,29,60,6,13,3,7,8,32,15,18,8,6,20,1
73,100,72,0,41,63,11,17,7,11,11,24,25,14,10,7,14,1
80,77,65,0,29,59,7,20,12,20,14,22,24,13,6,3,12,1
83,50,78,0,22,63,2,15,3,6,11,31,11,16,5,2,14,-1
87,84,65,0,27,49,5,12,25,35,12,25,15,18,5,3,30,1
90,89,72,0,30,63,9,18,20,23,11,26,18,10,13,1,22,1
94,77,65,0,32,71,4,15,9,10,18,27,15,8,12,0,13,1
97,84,65,0,33,66,8,16,10,15,16,22,20,13,12,3,18,1
100,65,72,0,22,50,5,17,16,22,11,25,14,10,7,5,16,1
105,69,78,0,23,57,7,23,5,9,10,26,10,16,3,3,16,-1
108,87,65,0,32,58,10,19,13,20,11,19,20,7,11,0,15,1
111,67,65,0,23,56,11,26,10,12,10,27,16,19,8,6,20,1
115,51,72,0,19,50,4,14,9,10,11,22,8,15,12,3,19,1
118,81,72,0,33,63,8,23,7,10,14,26,22,16,8,4,14,1
123,73,78,0,28,70,4,19,13,15,13,25,12,6,9,4,21,1
124,64,78,0,27,52,3,7,7,10,3,21,12,10,6,2,15,1
125,74,78,0,28,62,7,18,11,13,8,18,22,6,5,4,13,1
137,74,72,0,30,62,2,10,12,17,12,39,18,17,8,3,16,1
139,90,72,0,40,63,4,13,6,7,10,32,27,15,3,6,15,1
144,86,72,0,33,64,6,17,14,18,14,20,17,11,9,2,12,1
146,76,78,0,30,62,9,25,7,10,7,21,21,3,7,3,16,1
151,73,78,1,27,70,4,20,5,7,16,22,7,11,7,0,22,-1
