11,58,78,0,12,42,5,18,15,25,9,20,6,25,6,2,17,-1
18,84,78,0,18,43,4,14,17,25,6,14,7,17,9,0,18,-1
21,56,78,0,10,30,5,15,13,14,4,17,8,19,6,6,22,-1
28,72,78,0,23,53,7,17,10,13,13,18,10,14,2,1,22,-1
33,59,65,0,21,53,6,29,11,14,9,30,10,14,11,0,16,1
47,72,78,0,20,46,7,20,13,18,7,22,11,19,10,3,22,-1
49,60,72,0,23,51,3,18,11,16,11,25,12,15,9,0,21,1
57,82,72,0,29,54,4,14,20,26,4,26,11,10,11,5,14,1
61,63,65,0,20,44,8,22,15,17,8,26,12,15,5,1,16,1
63,64,78,0,15,47,7,16,16,21,13,17,4,17,8,0,25,-1
68,60,72,0,23,56,9,27,5,6,7,25,16,5,6,3,9,1
71,59,65,0,20,51,7,24,12,20,13,26,16,14,5,2,12,1
78,69,65,0,26,53,10,25,7,8,9,20,17,11,12,0,9,1
82,66,72,0,20,52,7,27,19,27,18,24,18,15,8,2,19,1
85,68,78,0,23,62,4,28,9,13,15,23,8,12,9,2,22,-1
89,60,72,0,20,57,7,28,13,15,13,25,14,13,6,0,13,1
91,75,72,0,27,57,14,28,7,18,9,32,20,12,10,1,11,1
96,61,78,0,17,62,4,22,9,12,14,10,14,13,14,5,14,-1
99,52,72,0,13,39,3,14,23,33,6,18,11,17,10,2,15,1
106,51,78,0,16,58,4,19,4,5,17,18,7,12,6,3,17,-1
110,64,72,0,22,57,10,26,10,15,13,21,14,12,9,0,24,1
113,60,78,0,13,44,6,19,15,21,8,17,10,10,5,0,15,-1
117,77,72,0,28,55,11,25,10,12,12,26,21,15,3,4,14,1
121,42,78,0,13,46,6,25,8,11,8,16,7,13,12,2,16,-1
124,57,65,0,18,47,4,18,17,23,8,22,12,8,9,3,13,1
130,58,78,0,18,57,6,23,16,17,15,23,7,13,11,2,24,1
131,65,78,0,19,57,11,32,6,8,16,18,10,13,4,1,18,-1
