4,71,78,0,21,53,3,11,25,35,11,23,14,27,14,1,20,-1
9,77,78,1,29,74,7,25,10,16,24,35,18,25,12,6,14,-1
12,58,78,0,16,57,5,23,18,22,13,26,12,16,12,1,22,-1
18,63,72,0,24,63,2,12,13,20,18,23,16,20,13,0,18,1
19,74,72,0,29,54,1,8,15,21,10,25,17,27,13,3,13,1
26,61,78,1,25,63,5,19,5,8,15,23,16,33,24,2,14,-1
34,72,72,0,21,50,3,6,27,36,12,29,14,21,18,1,15,1
39,70,78,0,22,64,2,19,18,24,21,14,14,19,17,0,14,-1
45,70,78,0,23,45,2,7,14,23,9,13,13,19,15,0,19,-1
54,76,65,0,30,65,4,15,12,17,11,17,17,17,20,1,17,1
59,71,72,1,27,56,2,8,15,29,15,33,18,27,15,2,18,1
61,72,72,0,27,68,3,16,15,28,14,37,24,23,11,4,20,1
66,60,65,0,24,60,4,18,8,15,11,33,16,17,3,3,20,1
69,69,65,0,26,60,7,18,10,14,14,21,18,15,11,0,14,1
73,69,72,0,28,55,1,14,12,23,11,31,22,21,13,1,10,1
75,64,72,0,22,58,1,6,19,33,15,40,7,24,15,3,16,1
80,65,78,0,17,44,2,5,19,22,9,27,12,26,7,7,18,-1
82,70,65,0,27,54,3,10,13,14,10,26,18,21,9,0,13,1
87,74,78,0,25,85,2,12,13,20,20,25,19,16,15,3,23,-1
89,67,78,0,19,60,0,8,24,32,20,33,11,19,4,2,22,-1
94,63,72,0,25,53,3,7,10,18,6,31,15,15,10,1,16,1
96,78,72,0,29,51,4,6,16,19,4,31,20,17,10,1,18,1
101,87,65,0,27,52,2,6,31,36,9,26,20,22,17,2,19,1
103,78,78,0,27,54,5,13,19,29,8,27,20,20,16,0,20,1
115,73,72,1,30,75,5,16,8,10,16,30,11,19,13,3,14,1
117,56,72,0,16,38,4,6,20,33,8,30,8,24,9,1,17,1
124,55,72,0,23,61,3,10,6,11,14,34,12,19,9,1,16,1
128,77,78,0,30,58,3,9,14,22,7,32,10,11,15,3,14,1
130,80,78,0,27,49,7,12,19,25,8,32,14,27,11,5,16,1
