11,61,65,0,23,53,5,14,10,18,7,28,16,17,14,6,16,1
18,73,72,0,27,71,0,12,19,23,21,31,16,16,11,5,14,1
20,80,65,0,32,67,6,17,10,16,15,22,21,20,18,7,17,1
25,97,78,0,36,69,10,21,15,25,19,23,19,12,21,4,18,1
26,56,78,0,18,56,2,10,16,24,15,32,7,15,4,9,22,-1
31,64,72,0,26,70,1,4,11,20,24,26,13,16,15,7,9,1
34,92,72,0,36,72,10,16,10,18,19,31,27,14,19,9,16,1
38,72,78,0,25,53,2,7,13,17,10,23,9,24,9,2,16,-1
41,93,72,0,37,62,5,15,14,23,17,24,18,18,23,4,10,1
50,107,72,0,48,84,6,12,5,6,18,23,36,14,28,4,13,1
60,65,65,0,25,51,2,6,13,14,12,25,17,25,14,6,11,1
63,77,72,0,27,48,5,10,18,25,12,19,18,25,11,7,16,1
67,76,65,0,27,58,3,8,19,25,20,37,22,28,5,16,19,1
69,83,72,0,30,64,3,16,20,22,19,19,13,15,15,9,17,1
74,73,72,0,31,68,5,14,6,10,17,17,17,15,13,1,10,1
76,61,65,0,21,50,0,8,19,26,16,28,8,18,5,5,14,1
79,79,65,0,33,53,3,4,10,14,10,27,16,21,9,7,13,1
83,80,72,0,35,70,3,9,7,7,16,25,16,9,6,2,12,1
88,81,65,0,34,65,6,11,7,17,14,29,23,12,12,9,12,1
91,61,78,0,17,69,5,15,6,8,15,23,8,15,12,3,17,-1
94,75,72,0,29,66,5,13,12,19,18,36,15,23,19,5,15,1
98,96,72,0,37,68,10,20,12,18,15,30,23,18,18,9,17,1
101,71,65,0,28,53,8,14,7,10,9,23,18,15,5,10,10,1
104,67,65,0,27,55,5,8,8,15,11,17,12,15,10,3,13,1
107,67,72,0,19,54,4,14,25,34,18,27,9,12,9,1,8,1
111,63,78,0,23,60,4,12,11,15,16,20,12,15,12,4,19,-1
116,74,72,0,33,68,2,10,6,13,14,23,18,12,12,5,19,1
118,69,65,0,27,52,2,10,13,25,15,21,14,22,18,5,15,1
123,75,78,0,29,61,6,15,9,19,15,25,13,22,8,12,19,-1
139,82,78,0,28,54,4,11,22,25,10,31,15,13,6,4,14,1
141,96,78,0,42,64,7,11,5,7,11,19,28,13,11,5,16,1
145,74,78,0,29,54,4,13,12,16,8,27,17,15,15,5,11,1
147,81,78,0,25,63,3,14,16,16,13,22,10,11,5,1,18,-1
