6,103,72,0,42,66,9,19,10,13,13,31,32,14,14,9,13,1
13,81,65,0,32,57,7,16,10,13,8,32,27,17,8,5,14,1
17,95,78,0,35,51,7,15,18,28,11,32,23,16,11,11,11,1
18,81,78,0,29,58,13,29,10,14,15,27,20,14,6,1,12,1
19,91,78,0,34,60,7,19,16,21,13,19,21,12,9,7,9,1
23,101,72,0,40,74,13,29,8,11,15,27,28,7,16,6,8,1
28,63,72,0,23,60,5,15,12,15,14,21,16,17,15,2,12,1
31,67,72,0,23,56,5,19,16,23,13,24,11,20,15,5,16,1
44,97,72,0,41,81,12,40,3,6,24,32,17,9,13,8,13,1
47,102,65,0,38,61,12,20,14,16,10,23,25,11,15,3,18,1
54,61,65,0,21,56,6,24,13,14,6,34,12,7,9,0,15,1
56,95,78,0,36,80,15,31,8,11,19,30,29,14,18,10,14,1
61,73,78,0,28,71,5,23,11,14,17,27,21,14,8,9,17,-1
65,75,65,0,28,66,12,41,7,10,15,29,22,19,18,8,17,1
68,85,65,0,35,69,8,21,7,11,17,28,25,15,18,2,17,1
71,72,72,0,28,64,9,29,7,10,13,33,17,18,6,6,12,1
75,87,72,0,31,67,8,24,17,23,21,27,22,18,12,2,11,1
77,79,72,0,29,58,9,21,12,17,14,30,20,15,7,7,11,1
82,67,65,0,27,61,6,22,7,9,14,35,17,15,4,4,11,1
85,76,72,0,30,60,9,21,7,9,11,37,22,9,4,5,15,1
89,71,65,0,23,51,6,23,19,25,7,27,14,13,5,8,13,1
92,94,72,0,35,64,15,23,9,15,15,28,26,11,16,12,7,1
97,91,72,0,34,60,9,22,14,20,14,35,21,15,5,2,12,1
99,105,65,0,37,65,7,18,24,30,14,32,22,11,14,4,10,1
103,65,65,0,20,49,5,20,20,23,14,17,13,10,10,5,12,1
105,76,78,0,29,64,8,24,4,4,14,25,19,18,3,9,16,-1
110,90,72,0,34,65,11,20,11,19,21,28,21,13,13,7,8,1
113,76,72,0,32,68,8,24,4,5,15,34,26,13,11,5,11,1
117,85,65,0,27,64,9,26,22,23,11,38,21,12,7,10,18,1
119,96,78,3,33,71,7,20,14,21,15,36,23,35,16,8,27,-1
125,94,72,0,40,77,12,29,2,4,18,29,22,8,7,5,5,1
126,64,78,0,23,50,8,22,10,12,10,28,19,17,9,6,9,1
127,61,78,0,25,57,0,5,9,11,11,25,11,17,5,2,14,-1
138,105,72,0,42,69,11,22,10,13,12,33,28,6,14,8,7,1
140,77,72,0,32,59,3,12,10,12,14,20,19,12,11,5,13,1
145,76,72,0,32,67,6,20,6,7,13,28,14,8,10,7,8,1
147,83,72,0,29,56,4,11,21,23,7,34,12,18,11,10,18,1
153,83,78,0,29,62,6,14,19,21,18,23,16,22,12,12,18,1
155,93,78,0,35,66,13,26,10,14,13,31,24,17,13,7,11,1
