15,84,65,0,35,77,4,9,10,13,20,24,12,19,8,9,21,1
17,68,72,0,24,53,4,13,16,26,6,29,19,15,11,4,12,1
20,70,78,0,23,63,5,18,7,9,14,22,12,19,12,3,21,-1
25,78,78,0,18,62,3,14,8,17,9,20,9,17,9,3,14,-1
26,80,78,0,22,63,4,23,10,15,20,19,12,22,9,1,21,-1
29,93,78,0,21,61,3,16,8,15,14,26,6,18,7,2,19,-1
33,62,78,0,17,56,2,13,7,12,12,21,5,24,13,1,15,-1
36,56,78,0,21,57,2,9,3,11,6,30,15,17,8,2,18,-1
50,63,78,0,20,55,3,14,10,13,12,16,10,19,8,6,20,-1
56,74,78,0,22,51,2,8,19,22,10,27,14,26,8,7,13,-1
58,45,72,0,18,54,5,14,4,7,12,20,14,13,11,3,7,1
61,65,78,0,22,64,8,26,5,10,16,25,12,15,6,2,18,-1
68,59,78,0,23,55,5,15,4,11,13,25,13,22,12,6,14,-1
71,59,78,0,18,50,4,19,11,15,11,25,7,19,5,3,19,-1
75,52,78,0,17,63,4,17,4,7,15,25,9,14,9,2,10,-1
78,76,78,0,19,58,1,8,8,9,9,24,8,18,5,4,7,-1
80,55,78,0,16,54,5,12,7,9,14,25,11,15,2,1,12,-1
83,58,72,0,20,54,8,13,10,16,16,23,10,16,9,0,13,1
86,64,65,0,24,54,4,15,12,14,6,18,18,8,8,5,8,1
89,63,78,0,18,54,2,10,9,13,9,26,8,17,5,3,15,-1
93,72,78,0,23,56,4,18,6,8,7,22,10,13,8,2,14,-1
96,66,78,0,24,61,9,17,7,11,12,30,14,13,3,3,11,-1
104,74,78,0,18,48,3,15,11,15,9,19,10,11,1,1,15,-1
110,56,72,0,18,52,4,14,16,24,13,36,9,15,6,3,13,1
113,65,78,0,22,52,4,14,12,15,12,25,10,20,2,4,18,-1
116,78,78,0,19,53,1,8,15,20,16,18,8,22,8,4,17,-1
117,61,78,0,14,43,3,10,20,29,6,32,7,19,10,1,20,-1
123,61,78,1,20,65,4,16,14,16,14,35,14,14,5,1,21,-1
