4,67,72,0,24,59,13,36,6,8,9,21,19,10,8,5,17,1
7,88,72,0,34,73,7,24,13,24,21,30,17,10,10,2,20,1
10,70,72,0,28,67,7,21,7,12,13,23,15,13,13,0,12,1
17,49,78,0,14,34,5,14,16,24,8,35,12,22,4,3,21,1
18,55,78,0,12,48,5,29,4,7,7,30,5,22,6,8,19,-1
19,59,78,0,18,53,9,26,9,12,9,23,11,16,6,0,19,-1
24,80,72,0,32,70,13,37,3,7,15,32,20,9,6,6,20,1
28,82,72,0,30,57,14,31,8,10,6,33,23,17,4,3,14,1
31,91,72,0,33,69,11,25,14,22,17,27,21,16,10,6,23,1
33,97,72,0,33,66,14,33,17,24,15,26,24,18,9,1,18,1
41,110,72,0,41,71,12,24,16,20,12,33,23,11,13,3,9,1
43,75,72,0,25,71,14,35,11,13,12,42,18,11,5,3,17,1
45,69,72,0,26,58,6,25,11,18,8,35,18,14,6,5,14,1
54,72,78,0,25,58,7,26,12,18,9,24,19,19,8,5,18,-1
59,77,78,0,17,52,5,22,7,10,7,24,8,21,7,0,12,-1
62,82,72,0,29,56,18,36,6,10,10,27,24,22,8,0,15,1
66,84,78,0,13,66,9,36,4,5,15,34,12,22,4,2,23,-1
69,69,78,0,18,51,2,20,5,9,9,28,12,15,5,1,18,-1
76,73,65,1,27,57,8,25,11,23,10,37,17,21,7,2,25,1
80,58,78,0,18,55,6,20,8,9,10,30,8,18,5,2,15,-1
83,77,78,0,23,56,6,21,6,8,6,24,16,17,4,0,14,-1
87,69,72,0,22,54,7,19,18,24,8,31,14,14,7,0,20,1
90,80,72,0,29,55,11,24,11,13,5,26,23,18,7,1,18,1
97,61,78,0,17,44,3,20,19,25,11,27,9,20,8,5,16,-1
101,62,78,0,18,58,4,27,6,7,9,20,11,16,7,0,16,-1
104,61,78,0,14,50,2,16,10,14,10,22,6,20,8,2,25,-1
108,78,78,1,28,58,10,20,8,11,7,26,18,21,10,2,20,-1
111,67,78,0,18,48,9,19,14,22,11,22,12,19,7,1,17,-1
115,65,72,0,23,43,3,7,16,24,10,28,9,16,1,2,16,1
118,88,78,0,32,69,13,28,11,14,15,38,23,15,4,1,14,1
122,53,78,0,17,45,3,15,3,4,9,25,9,20,0,1,21,-1
