11,99,78,0,12,42,2,13,6,6,4,18,4,35,6,3,13,-1
13,68,78,0,14,42,4,13,13,25,8,21,7,32,13,4,16,-1
17,70,78,0,12,39,2,15,10,18,11,24,7,28,5,2,19,-1
19,65,78,0,20,44,4,7,9,13,6,23,11,28,11,3,24,-1
23,89,78,0,17,52,4,15,6,12,11,21,15,33,8,1,13,-1
27,69,78,0,18,48,4,8,10,14,9,19,11,19,10,5,18,-1
31,64,78,0,15,45,4,11,8,14,9,16,7,30,6,1,21,-1
41,60,72,0,24,53,5,19,7,13,8,32,19,19,5,8,25,1
48,58,78,0,13,44,1,10,10,14,7,18,5,16,9,2,14,-1
51,70,78,0,17,50,7,21,11,20,8,26,12,17,7,2,15,-1
60,75,65,0,26,59,7,20,16,22,13,24,13,19,10,4,28,1
62,59,78,0,20,53,1,12,15,22,10,25,11,22,9,6,19,-1
68,74,78,0,22,53,3,13,17,25,14,18,11,16,5,2,16,-1
70,72,78,0,25,55,4,10,1,4,11,30,19,26,3,4,17,-1
75,74,78,0,24,53,3,10,18,25,11,26,12,21,7,2,17,-1
77,80,78,0,28,52,9,14,11,15,8,21,20,18,4,4,24,-1
82,58,78,0,17,44,4,16,14,23,9,29,8,26,2,10,24,-1
84,79,78,0,25,62,4,16,22,28,16,26,11,21,6,3,25,-1
89,79,78,0,20,52,2,10,14,19,9,20,11,19,5,4,21,-1
96,50,72,0,19,55,7,18,5,11,6,27,15,13,14,1,14,1
98,52,72,0,21,58,3,13,7,12,19,26,14,21,7,2,19,1
103,61,78,0,18,55,2,16,11,17,13,22,11,23,13,0,25,-1
105,62,78,0,26,51,5,13,4,7,6,18,12,17,6,2,20,-1
110,66,78,0,23,57,7,20,11,13,13,22,18,16,10,3,14,-1
112,70,78,0,23,55,7,18,7,12,9,24,18,27,8,4,23,-1
117,69,72,0,27,57,5,21,10,13,9,25,14,17,7,6,17,1
123,49,78,0,16,40,7,21,7,10,10,28,6,29,6,5,25,-1
125,86,78,0,21,58,6,21,7,14,10,32,14,31,10,3,22,-1
