11,66,65,0,24,63,8,24,10,19,19,23,12,23,11,2,14,1
17,64,72,0,19,56,2,16,24,35,14,27,4,19,9,7,20,1
22,59,72,0,19,62,3,18,18,27,17,20,8,8,7,2,18,1
26,84,78,0,28,70,4,21,17,29,20,33,11,14,5,3,23,-1
30,61,72,0,21,74,5,15,14,18,23,18,8,15,17,1,17,1
33,81,78,0,24,64,2,18,12,21,16,29,9,16,0,5,19,-1
43,70,72,0,25,49,4,7,16,22,8,30,11,13,2,4,16,1
47,71,78,0,13,55,0,7,18,28,15,19,4,24,7,4,19,-1
48,69,78,0,16,52,5,18,24,30,10,22,7,14,6,4,16,-1
49,79,78,0,19,48,2,10,20,29,8,16,3,20,11,6,11,-1
61,59,78,0,22,58,2,13,10,19,16,20,10,16,6,2,21,-1
63,70,65,0,25,63,8,16,12,19,20,29,12,11,10,2,18,1
68,82,72,0,28,57,5,10,21,28,13,21,13,9,8,5,13,1
71,63,72,0,18,52,3,12,24,33,8,24,7,12,10,3,15,1
75,58,65,0,25,53,1,11,7,11,14,26,4,19,5,4,10,1
78,67,72,0,29,66,5,19,4,7,15,33,15,14,7,5,11,1
82,54,72,0,18,56,7,17,11,14,5,25,11,9,6,7,13,1
85,73,78,0,19,71,4,25,9,13,14,24,9,8,10,4,19,-1
89,60,78,0,21,60,3,12,8,13,16,25,8,15,4,2,16,-1
91,68,72,0,22,49,9,16,15,22,11,23,13,16,7,1,15,1
96,70,72,0,25,59,7,19,13,19,21,30,15,15,5,4,10,1
99,54,78,0,20,58,2,8,9,13,16,30,7,17,7,3,12,-1
103,79,65,0,31,62,6,16,11,15,10,29,14,13,5,11,10,1
106,51,72,0,19,48,6,14,7,12,14,26,10,15,4,6,13,1
110,66,78,0,21,56,4,9,17,28,14,25,12,17,6,2,17,-1
113,57,72,0,21,57,4,13,11,22,23,24,12,15,5,2,17,1
117,61,65,0,21,52,3,6,16,29,15,32,15,15,3,8,9,1
124,62,78,0,22,58,5,16,10,16,15,28,10,23,8,5,14,-1
130,58,78,0,13,48,2,15,23,31,15,24,1,14,5,12,13,-1
