11,76,78,0,24,59,6,20,4,10,11,28,15,16,1,0,18,-1
13,93,78,0,19,54,3,14,28,33,9,14,6,9,6,1,20,-1
17,92,78,0,23,64,9,18,10,14,13,17,16,20,5,0,18,-1
20,67,78,0,21,54,4,12,13,19,7,27,18,20,11,1,21,-1
26,68,78,0,17,53,1,11,17,21,7,27,12,16,7,2,29,-1
27,73,78,0,24,54,3,10,22,26,6,19,13,13,9,2,10,1
32,70,78,0,24,64,2,11,11,12,18,20,12,13,6,0,14,-1
34,83,78,0,21,45,5,14,18,23,6,26,17,20,3,8,21,-1
38,66,78,0,24,58,5,16,12,18,16,31,19,21,9,2,15,-1
49,75,72,0,27,62,2,8,19,20,13,26,16,21,10,0,17,1
53,81,65,0,30,66,9,18,12,13,14,29,17,16,15,2,13,1
61,73,72,0,24,54,3,13,22,29,11,22,18,12,9,0,11,1
64,59,78,1,21,62,2,17,9,15,14,31,9,19,7,2,14,-1
66,77,78,0,22,57,4,14,13,14,10,30,16,17,3,2,10,-1
69,73,65,0,30,59,2,7,11,15,11,23,22,18,9,5,21,1
75,65,72,0,25,56,6,10,9,13,8,22,13,6,6,0,8,1
77,65,72,0,27,53,5,18,6,8,7,25,19,13,7,3,14,1
80,65,78,0,21,63,1,10,15,22,16,26,5,15,9,0,21,-1
82,87,65,0,31,57,9,18,16,18,11,23,16,20,13,0,15,1
88,84,78,0,32,74,6,14,8,8,8,20,18,7,8,0,15,-1
90,84,78,0,23,55,3,8,6,11,14,22,10,28,6,2,13,-1
94,64,78,1,20,67,3,16,17,18,18,31,9,26,14,2,23,-1
96,64,72,0,24,61,5,18,11,14,14,17,13,13,16,0,8,1
101,82,78,0,23,50,5,14,13,23,13,17,14,22,10,0,11,-1
103,65,78,0,26,67,4,10,7,10,10,15,11,10,11,1,8,-1
109,69,72,0,22,53,5,12,20,27,14,32,17,18,9,0,25,1
111,68,72,0,25,70,5,17,13,22,16,20,20,9,10,1,14,1
113,72,78,0,20,57,4,20,22,25,10,22,9,14,10,2,20,-1
117,68,65,0,23,62,7,17,15,19,15,23,12,15,13,1,16,1
122,60,78,0,19,58,6,14,16,22,15,19,9,18,18,0,19,1
124,71,78,0,20,57,5,19,15,22,13,32,11,22,5,2,25,-1
