12,64,78,0,20,65,7,21,13,17,16,23,10,15,8,6,21,-1
14,91,78,0,18,57,2,19,8,14,12,20,7,27,8,0,20,-1
17,80,78,0,16,49,8,22,10,17,11,19,10,28,4,2,13,-1
21,70,78,0,25,50,4,15,10,15,14,19,16,26,9,0,19,-1
26,90,78,0,21,60,6,22,7,12,12,18,10,15,4,2,8,-1
29,81,78,0,19,63,6,18,16,25,16,18,11,16,10,6,22,-1
33,74,78,0,17,55,4,17,4,6,8,19,5,16,7,3,13,-1
41,60,78,0,18,60,4,25,4,4,14,18,10,15,3,2,14,-1
43,91,78,0,18,57,7,25,6,9,12,21,13,20,3,1,17,-1
46,72,78,0,19,58,5,17,13,18,13,27,8,17,5,5,21,-1
49,83,78,0,23,65,10,27,5,9,10,20,16,8,4,2,14,-1
55,63,72,0,24,59,9,21,6,7,10,29,14,17,9,5,24,1
57,81,78,0,17,56,6,26,8,13,12,18,9,18,5,4,17,-1
61,65,78,0,20,62,9,20,9,11,9,24,10,11,8,1,19,-1
63,78,72,0,26,57,5,18,21,24,12,19,9,19,2,0,26,1
68,78,78,0,23,58,6,24,8,12,6,20,12,9,5,0,14,-1
71,70,78,0,16,52,6,22,10,18,5,18,8,12,6,2,12,-1
75,53,78,0,16,51,11,26,5,11,6,23,12,8,5,5,12,-1
82,79,72,0,27,58,9,23,16,22,10,23,20,15,6,1,11,1
85,63,78,0,23,63,8,26,8,11,7,19,15,5,8,7,15,-1
89,68,78,0,21,65,5,19,9,14,10,20,7,12,11,1,18,-1
91,77,78,0,21,57,8,18,13,18,8,18,10,12,5,1,18,-1
94,88,78,2,26,62,10,21,15,26,9,24,12,15,8,4,27,-1
96,80,78,0,15,59,6,21,17,19,11,20,9,11,11,4,12,-1
99,55,78,0,17,56,6,23,5,9,8,18,9,17,17,2,14,-1
103,75,78,0,17,65,5,23,5,8,13,23,9,10,7,3,12,-1
106,65,78,0,20,51,8,19,12,13,8,18,12,14,5,0,19,-1
110,36,78,1,12,51,4,23,4,9,7,21,4,14,10,1,15,-1
117,58,65,0,20,56,9,24,9,14,11,24,14,9,12,1,11,1
120,63,78,0,17,61,4,32,17,21,7,25,4,10,13,4,24,-1
