5,83,78,0,27,50,6,15,23,30,8,38,14,29,6,1,13,1
9,76,72,0,24,54,5,14,23,30,8,30,14,15,6,4,22,1
12,84,72,0,33,72,6,16,12,20,20,34,17,6,8,3,11,1
15,64,72,0,22,54,6,13,14,17,15,26,15,16,6,9,16,1
19,91,65,0,32,62,12,22,15,19,10,23,20,17,13,3,17,1
22,81,65,0,29,59,9,21,14,19,15,28,12,24,9,4,19,1
27,81,78,0,25,56,2,11,24,31,17,31,10,24,0,2,20,-1
33,72,78,0,28,62,8,22,3,7,15,30,19,28,7,7,21,-1
34,74,65,0,27,62,9,19,11,12,16,30,14,21,4,3,14,1
47,60,72,0,24,71,5,21,7,12,27,33,16,23,6,2,13,1
55,61,78,0,21,56,6,20,13,19,15,29,14,21,4,6,15,1
56,64,78,0,14,52,5,19,11,16,7,26,5,14,10,2,17,-1
68,73,65,0,30,66,1,12,12,13,17,21,12,13,7,7,14,1
72,75,65,0,28,60,8,19,11,18,21,18,13,14,7,3,21,1
82,77,72,0,30,65,10,26,7,12,19,26,11,12,7,4,14,1
88,78,65,0,23,56,7,19,25,30,15,27,13,13,7,6,15,1
89,67,78,0,13,71,5,28,7,13,17,28,10,8,7,2,20,-1
95,91,65,0,30,47,10,16,21,31,8,27,23,20,6,3,22,1
96,58,65,0,21,54,7,15,9,18,10,39,6,19,5,2,22,1
102,99,72,0,32,55,8,14,27,40,14,36,18,15,5,1,18,1
103,84,72,0,29,63,6,17,20,24,18,25,13,20,9,4,21,1
109,63,78,0,20,65,2,19,8,11,20,31,3,21,8,3,17,-1
110,69,78,0,24,67,7,27,9,12,20,22,10,15,6,2,21,-1
116,70,65,0,27,63,4,19,12,15,15,29,19,20,8,2,22,1
117,64,65,0,23,54,5,15,13,15,14,24,15,12,7,3,18,1
123,69,72,0,29,67,4,11,7,10,16,27,13,14,6,6,17,1
124,87,72,0,32,58,7,19,16,20,9,21,18,12,7,1,17,1
