14,50,65,0,18,52,10,31,4,6,9,16,14,12,13,1,14,1
16,44,72,0,17,51,7,25,3,5,11,22,11,14,13,4,12,1
20,55,78,0,17,60,9,38,4,4,10,24,14,10,4,4,18,-1
25,56,78,0,22,55,4,25,8,11,10,23,14,15,10,4,13,1
26,64,65,0,22,47,7,23,13,16,11,21,17,13,4,4,18,1
33,80,78,0,24,60,11,38,6,6,7,23,18,14,4,3,16,-1
37,56,72,0,19,42,3,14,15,18,5,28,12,18,7,2,15,1
39,53,72,0,18,52,11,39,6,9,8,27,14,7,1,5,11,1
48,44,65,0,15,47,5,22,9,13,8,34,11,15,4,3,11,1
50,44,65,0,17,51,6,28,4,8,7,29,13,11,5,1,11,1
56,67,72,0,25,58,10,29,7,7,8,27,21,9,6,2,10,1
57,60,72,0,23,53,7,26,7,8,8,19,23,10,8,3,9,1
65,52,78,0,15,47,3,20,5,10,9,22,10,16,7,3,13,-1
68,81,78,0,18,41,9,19,1,2,5,24,14,34,6,2,13,-1
71,45,78,0,17,45,6,19,1,2,3,27,10,17,3,6,15,-1
75,71,78,0,19,47,13,31,3,6,3,14,16,17,8,3,18,-1
80,55,72,0,22,52,9,25,2,3,6,23,14,10,10,3,8,1
82,74,78,0,11,47,7,30,6,10,5,16,8,17,6,3,12,-1
85,53,78,0,21,61,5,25,3,8,15,23,9,10,2,3,20,-1
89,53,78,0,19,52,10,27,1,2,7,21,13,11,10,0,16,-1
92,61,78,0,22,55,6,24,1,1,5,21,11,11,3,1,20,-1
96,64,78,0,21,53,9,29,9,11,8,21,13,15,5,0,15,-1
99,83,72,0,22,47,13,27,26,30,3,30,19,12,3,4,16,1
103,49,78,0,15,50,6,25,0,3,8,27,9,16,4,2,14,-1
107,74,78,0,30,67,4,16,5,8,6,25,18,10,6,3,19,-1
110,60,65,0,23,50,9,28,5,9,4,25,17,9,6,8,10,1
113,70,78,0,17,48,8,25,12,14,9,17,14,11,3,4,13,-1
117,69,78,0,13,50,7,25,9,13,10,18,9,16,6,5,15,-1
119,51,72,0,16,50,9,32,10,11,5,25,11,12,7,1,16,1
123,53,78,0,20,60,7,28,2,2,9,24,12,13,3,5,13,-1
