14,88,78,0,34,79,13,34,6,7,15,26,24,13,8,4,21,-1
20,83,72,0,31,68,7,20,14,17,13,27,23,13,12,5,17,1
24,101,78,1,38,87,4,18,19,27,18,26,12,15,10,1,24,-1
25,87,78,0,34,69,13,26,6,13,13,30,25,15,5,3,22,1
29,92,72,0,36,63,7,19,13,18,13,31,18,15,15,2,11,1
33,63,78,0,17,50,3,17,18,27,11,19,5,15,10,1,19,-1
35,88,72,0,33,59,7,23,15,21,8,23,21,12,17,5,22,1
38,82,78,0,27,71,6,21,16,19,18,22,13,18,4,1,28,-1
41,83,72,0,35,71,7,19,6,8,12,23,13,16,16,3,18,1
48,83,65,0,36,75,6,20,5,10,10,20,11,10,20,2,20,1
51,91,78,1,34,84,6,28,11,15,15,29,17,13,9,1,21,-1
59,74,72,1,27,64,7,16,13,21,17,32,14,27,8,3,15,1
61,97,72,0,37,78,4,20,19,22,24,22,27,9,14,3,7,1
66,93,72,0,38,70,3,14,14,24,15,31,15,11,4,1,18,1
69,92,65,0,28,71,7,24,29,33,17,22,15,4,11,2,23,1
72,77,65,0,27,62,6,18,17,24,11,25,12,12,10,1,20,1
74,69,72,0,25,58,6,18,13,19,11,21,20,15,10,1,15,1
76,88,72,0,35,75,7,21,11,14,16,22,21,8,12,6,18,1
81,85,78,0,20,64,5,26,13,16,14,20,13,20,7,5,15,-1
83,67,65,0,25,62,3,10,14,17,10,30,6,10,4,1,20,1
91,95,78,0,32,73,9,23,10,18,14,22,15,15,13,1,19,-1
95,94,72,0,34,56,11,24,15,20,11,23,20,15,9,2,19,1
97,74,78,0,29,68,2,18,13,15,16,21,16,7,2,2,15,-1
102,80,65,0,31,68,13,29,5,12,17,19,21,9,11,0,13,1
104,78,65,0,29,61,9,27,11,14,14,30,13,19,14,2,17,1
109,90,72,0,38,72,8,19,6,9,13,26,20,8,6,1,15,1
111,71,72,0,26,54,5,19,14,28,11,26,17,18,8,3,17,1
116,81,65,0,34,67,3,21,10,14,17,30,16,19,13,0,16,1
118,76,65,0,28,58,2,12,18,22,12,27,11,14,12,4,18,1
125,73,72,0,26,57,10,29,11,17,9,20,14,6,8,3,16,1
126,76,78,0,30,68,6,16,10,13,12,26,13,6,10,4,9,1
127,98,78,0,25,72,7,25,6,11,10,24,11,10,7,2,16,-1
137,84,78,0,30,68,12,26,12,18,14,22,15,10,11,2,20,1
139,90,78,0,28,68,6,22,10,17,12,14,15,7,7,1,14,-1
