11,75,78,0,26,63,9,24,6,12,10,32,17,12,6,1,20,-1
15,82,78,0,30,59,6,16,7,14,13,21,10,19,5,1,25,-1
18,59,78,0,21,64,2,16,9,18,21,27,14,17,12,1,15,-1
21,74,65,0,25,57,5,12,19,26,8,32,15,13,5,3,18,1
26,91,78,0,31,77,7,26,11,17,16,25,14,9,9,2,22,-1
27,64,78,0,23,65,8,27,9,11,13,22,13,12,13,0,16,-1
30,79,72,0,28,55,10,21,13,19,12,32,18,16,5,0,22,1
34,67,78,0,22,58,6,14,13,19,7,32,9,15,8,2,20,-1
37,75,78,0,23,72,11,34,5,10,11,27,12,11,9,1,25,-1
41,74,65,0,29,56,4,10,12,16,11,19,11,18,7,1,16,1
48,75,78,0,23,54,3,11,10,18,5,31,9,14,5,2,22,-1
58,81,72,1,29,72,4,17,19,25,10,29,12,9,11,1,21,1
61,56,72,0,25,65,3,13,3,9,9,37,15,9,2,4,21,1
65,95,78,0,16,60,2,17,1,2,9,20,7,19,4,1,18,-1
67,66,78,0,19,61,3,14,5,10,13,24,11,16,10,1,18,-1
69,65,65,0,22,54,8,18,13,16,8,27,13,12,5,0,22,1
72,55,78,0,23,69,3,23,4,5,12,28,9,11,6,0,12,-1
75,71,78,0,17,50,5,18,8,14,8,26,9,23,9,2,22,-1
79,79,65,0,32,68,4,14,11,21,13,34,17,14,14,2,15,1
82,69,78,0,21,50,9,23,7,10,10,16,17,25,8,0,12,-1
86,94,78,0,10,56,4,21,6,8,9,20,6,21,7,0,17,-1
89,75,78,0,26,65,7,21,15,22,5,23,11,7,8,1,10,-1
93,55,65,0,22,53,6,17,5,11,8,23,10,19,10,1,16,1
100,44,72,0,18,58,4,20,4,7,10,38,8,11,4,4,12,1
103,95,72,0,32,61,13,26,18,20,6,26,20,15,10,1,18,1
107,62,78,0,18,56,3,16,6,10,8,24,13,21,10,3,19,-1
110,61,78,0,17,52,4,21,4,12,12,14,7,20,8,3,21,-1
114,72,78,0,28,60,7,21,3,4,7,24,13,14,3,1,18,-1
117,76,65,0,31,62,6,15,8,9,8,24,18,9,6,4,14,1
123,76,78,0,28,63,7,21,13,18,12,30,13,14,12,1,17,1
124,78,78,0,22,65,1,13,7,9,7,23,4,12,8,2,18,-1
