11,88,72,1,27,78,5,22,29,40,21,32,16,13,15,2,24,1
15,73,72,0,27,54,7,15,12,22,12,35,14,25,7,1,24,1
20,76,72,0,26,71,3,21,21,29,25,28,12,7,9,2,22,1
26,68,72,0,25,65,3,14,15,22,16,31,10,10,4,3,15,1
27,79,78,0,21,60,6,21,24,33,17,26,8,11,8,2,18,-1
33,95,78,0,28,68,4,16,28,42,18,21,18,12,8,1,25,-1
34,80,78,0,18,60,2,13,15,27,16,23,8,26,8,1,19,-1
40,52,65,0,21,52,6,18,4,7,11,25,8,15,5,3,17,1
47,74,78,0,14,62,3,19,2,4,13,23,3,19,11,2,14,-1
51,103,78,0,22,55,6,16,13,16,10,24,13,28,5,2,19,-1
53,69,78,0,18,50,7,23,12,15,9,31,13,28,8,1,15,-1
61,69,78,0,22,53,4,12,12,16,9,22,8,16,6,6,17,-1
65,79,72,0,28,61,1,11,22,25,18,37,22,21,7,3,19,1
68,63,65,0,18,58,5,20,22,23,19,27,10,13,5,6,14,1
72,69,72,0,24,44,2,10,19,23,8,29,14,22,7,4,16,1
79,68,65,0,24,62,8,25,12,18,13,28,15,14,8,3,17,1
82,56,72,0,17,55,5,18,17,20,18,25,15,15,4,3,16,1
86,74,78,0,27,70,6,22,12,18,22,21,16,11,5,4,14,-1
89,75,65,0,25,63,6,16,19,26,16,29,13,11,8,2,15,1
93,80,65,0,30,66,5,22,15,25,13,31,18,12,14,4,11,1
96,77,72,0,29,51,9,23,10,15,10,26,18,20,12,0,15,1
100,77,72,0,27,54,5,13,18,23,11,28,11,21,6,2,25,1
103,69,78,0,17,51,3,12,19,24,10,23,9,11,10,1,17,-1
107,67,65,0,23,43,4,7,17,24,9,20,9,22,12,3,18,1
110,73,72,1,26,63,5,24,16,25,12,25,13,19,11,2,18,1
114,73,65,0,27,57,6,13,13,14,12,30,16,12,4,2,20,1
117,74,72,0,26,57,3,11,19,25,11,27,10,16,9,1,18,1
120,75,78,0,22,59,1,9,10,18,14,19,9,18,9,2,24,-1
123,68,72,0,22,57,7,22,17,17,16,21,15,9,5,4,16,1
127,77,78,2,29,59,5,11,10,19,5,29,16,18,9,3,16,-1
