12,75,78,0,21,59,4,13,5,11,14,32,8,27,7,6,19,-1
14,84,78,0,14,52,5,19,4,7,10,28,6,28,1,3,23,-1
19,55,72,0,20,45,1,11,14,23,11,20,4,23,12,4,21,1
22,70,78,0,16,41,9,23,14,19,5,23,10,27,5,3,22,-1
26,65,78,0,19,61,6,14,16,23,20,26,12,15,8,2,23,-1
29,59,78,1,19,55,7,26,8,18,17,28,12,33,8,3,20,-1
33,70,65,0,23,52,4,12,20,27,11,32,8,19,10,4,20,1
42,60,78,0,22,66,7,24,8,10,13,23,14,14,14,4,21,-1
45,71,78,0,14,55,4,14,19,31,14,27,6,21,7,6,23,-1
47,68,78,0,18,60,8,26,16,17,10,27,11,14,7,3,21,-1
48,83,78,0,27,75,4,23,17,20,14,26,7,7,4,7,26,-1
60,76,78,0,19,50,3,13,9,17,7,20,5,15,7,1,13,-1
64,69,65,0,26,58,4,17,13,18,10,25,13,16,7,2,16,1
68,70,78,0,17,60,5,17,4,8,19,16,6,17,6,2,11,-1
70,79,78,0,18,55,3,17,8,11,8,18,7,25,6,1,23,-1
75,80,78,0,17,48,4,15,13,18,6,18,9,14,2,3,17,-1
82,69,78,0,17,50,4,16,9,17,5,22,7,21,13,4,19,-1
84,58,78,0,20,64,4,14,12,21,13,26,5,8,9,4,19,-1
89,77,72,0,29,51,4,15,15,16,7,31,11,27,11,3,14,1
91,59,72,0,23,60,7,21,6,8,10,24,14,12,3,3,12,1
96,69,78,0,16,46,9,19,9,9,3,16,10,16,6,4,13,-1
98,68,78,0,13,48,5,18,10,12,11,15,6,13,9,0,13,-1
103,68,78,0,17,48,4,15,5,13,11,14,8,20,8,3,18,-1
105,63,78,0,21,61,6,19,3,4,15,26,8,21,7,4,18,-1
110,63,65,0,22,51,7,20,12,22,7,24,8,14,6,3,16,1
112,65,78,0,19,55,2,12,19,23,16,28,9,26,11,3,18,-1
117,70,78,0,19,48,5,17,10,15,8,19,5,18,7,2,19,-1
122,75,78,0,18,49,5,15,13,19,8,15,5,15,7,1,15,-1
