11,76,72,0,29,69,8,30,10,21,20,13,28,13,12,10,19,1
14,80,65,0,31,68,6,13,12,14,17,19,20,18,12,4,13,1
18,78,78,0,21,59,6,24,16,23,15,22,14,18,11,3,21,-1
22,109,78,0,23,68,10,25,3,8,10,13,17,18,9,4,19,-1
25,80,65,0,25,62,11,22,19,24,17,35,18,19,6,4,22,1
26,59,65,0,18,48,2,12,21,31,8,31,9,20,8,6,17,1
35,77,78,0,18,60,2,20,7,12,11,20,7,23,14,2,18,-1
37,59,78,0,17,46,3,12,17,26,10,22,7,22,9,2,16,-1
48,72,72,0,22,59,8,18,20,21,13,23,14,13,19,3,9,1
50,68,78,0,22,61,5,20,14,23,5,31,15,20,12,1,16,-1
58,92,78,0,17,66,8,29,16,24,15,14,7,14,8,2,14,-1
62,63,72,0,22,67,4,19,15,19,13,28,15,10,4,4,17,1
64,69,65,0,26,53,6,11,11,17,10,26,13,25,11,7,10,1
74,75,65,0,25,73,7,25,18,22,21,22,13,8,10,0,16,1
81,60,78,0,19,52,5,18,12,16,10,23,10,13,6,1,16,-1
88,68,65,0,24,68,9,21,11,14,14,25,12,10,9,4,11,1
89,89,65,0,31,68,10,26,17,22,13,27,15,13,13,4,17,1
95,72,65,0,25,60,5,12,17,18,9,28,15,13,8,5,19,1
96,72,78,0,17,68,2,15,11,13,10,20,7,12,14,1,15,-1
102,86,72,0,30,62,16,30,10,15,12,20,24,15,7,2,23,1
103,73,72,0,28,66,9,25,8,9,10,26,18,14,10,2,16,1
109,66,72,0,26,66,6,22,8,11,19,29,19,21,12,1,11,1
110,71,78,0,19,66,4,18,9,10,13,19,9,12,6,2,19,-1
116,56,78,0,16,67,4,22,16,27,24,24,9,18,15,1,17,-1
117,69,65,0,25,51,8,18,11,19,6,26,16,20,14,1,20,1
123,71,78,0,21,56,3,8,8,11,9,16,6,15,8,2,20,-1
124,61,78,0,22,50,5,15,9,14,6,27,15,17,4,1,13,-1
